IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
2909,1.26482,5818000.0,7344037,1.386877793056033,0.7787115847370231,2.315988999656239,2.7548099003093847,0.11972894465452046,0.07847026469577174,0.16387452732897903,0.12109350292196631,0.07879339979374356,0.42392
2910,1.264815,5820000.0,7346533,1.3868486254295533,0.778697766323024,2.3159776632302407,2.754773024054983,0.11971735395189004,0.07845876288659794,0.16386666666666666,0.12108178694158075,0.0787819587628866,0.42397
2911,1.264817,5822000.0,7349067,1.3868471315699074,0.7786949501889385,2.3159828237718996,2.7547531776021987,0.11970371006526967,0.07845362418412917,0.16387633115767777,0.12106818962555822,0.07877670903469598,0.42384
2912,1.264873,5824000.0,7351919,1.387035199175824,0.7787989354395605,2.3160875686813185,2.7550061813186812,0.1197709478021978,0.07850858516483517,0.16392342032967033,0.1211356456043956,0.07883258928571428,0.42381
2913,1.264976,5826000.0,7355039,1.3873388259526263,0.7789615516649502,2.3162464812907655,2.7554203570202542,0.11987761757638174,0.07860710607621009,0.1639788877445932,0.12124201853759012,0.07893031239272227,0.42377
2914,1.265007,5828000.0,7357745,1.3874567604667125,0.7790046328071379,2.3163189773507207,2.7555921413864106,0.11990322580645162,0.07863829787234043,0.16400703500343172,0.1212700754975978,0.0789627659574468,0.42372
2915,1.265057,5830000.0,7360564,1.3875842195540309,0.7790600343053173,2.3164006861063466,2.755786449399657,0.11993481989708404,0.07867272727272727,0.1640301886792453,0.12130445969125214,0.07899708404802744,0.42356
2916,1.265051,5832000.0,7363051,1.3875531550068587,0.7790457818930041,2.3163885459533606,2.755747942386831,0.11992318244170096,0.07866117969821673,0.16402229080932784,0.12129303840877916,0.07898559670781893,0.42342
2917,1.265054,5834000.0,7365594,1.3875284538909838,0.7790365101131299,2.3163841275282824,2.755727802536853,0.11991618100788481,0.07865238258484744,0.1640155982173466,0.12128608159067535,0.07897668837847104,0.42343
2918,1.26505,5836000.0,7368094,1.3874993145990404,0.7790227895819054,2.316373543522961,2.7556913982179574,0.11990472926662098,0.07864102124742975,0.16400805346127484,0.12127433173406443,0.07896521590130226,0.42327
2919,1.265051,5838000.0,7370629,1.3874763617677286,0.779013874614594,2.3163675916409727,2.7556694073312777,0.11989842411784858,0.07863257965056526,0.164000856457691,0.12126824254881809,0.0789568345323741,0.42313
2920,1.265044,5840000.0,7373113,1.3874410958904109,0.7789972602739726,2.3163544520547945,2.755630479452055,0.11988852739726027,0.07862311643835616,0.16399400684931506,0.12125873287671234,0.07894743150684931,0.42324
2921,1.26504,5842000.0,7375613,1.3874116740842177,0.7789830537487162,2.3163438890790826,2.7555936323176993,0.11987726805888395,0.07861177678877097,0.16398630605956865,0.12124700445053065,0.0789359808284834,0.42321
2922,1.265037,5844000.0,7378121,1.3873831279945243,0.7789702258726899,2.316334873374401,2.755560574948665,0.1198667008898015,0.0786009582477755,0.16397912388774813,0.12123613963039015,0.07892505133470226,0.42322
2923,1.265032,5846000.0,7380617,1.3873520355798836,0.7789551830311324,2.3163234690386587,2.7555239479986318,0.11985528566541225,0.07858946288060212,0.16397126240164214,0.12122408484433801,0.07891344509066028,0.42311
2924,1.265028,5848000.0,7383119,1.3873221614227087,0.7789406634746922,2.316313269493844,2.7554868331053353,0.11984404924760601,0.078578146374829,0.16396357729138167,0.12121238030095759,0.07890201778385773,0.42352
2925,1.265025,5850000.0,7385626,1.3872938461538462,0.7789276923076923,2.3163041025641027,2.755454358974359,0.11983367521367522,0.07856735042735043,0.16395623931623932,0.12120153846153846,0.0788911111111111,0.42362
2926,1.26502,5852000.0,7388120,1.387264012303486,0.7789133629528366,2.3162923786739578,2.7554167805878333,0.11982211209842789,0.07855587833219412,0.1639483937115516,0.12118984962406015,0.0788796992481203,0.4236
2927,1.265015,5854000.0,7390619,1.387232832251452,0.7788985309190297,2.316281687734882,2.75537974034848,0.11981089853091903,0.07854458489921422,0.16394072429108303,0.12117782712675094,0.07886812435941237,0.42369
2928,1.265013,5856000.0,7393129,1.3872049180327868,0.7788854166666667,2.3162730532786884,2.7553473360655736,0.11980054644808744,0.07853381147540983,0.16393340163934425,0.12116700819672131,0.07885724043715847,0.42344
2929,1.265008,5858000.0,7395626,1.3871754865141686,0.7788716285421645,2.3162618641174464,2.7553101741208605,0.11978900648685559,0.07852236258108569,0.16392574257425743,0.12115534312051895,0.07884585182656197,0.42354
2930,1.265003,5860000.0,7398123,1.3871443686006826,0.7788566552901024,2.316250853242321,2.7552733788395902,0.1197778156996587,0.07851109215017064,0.1639179180887372,0.12114334470989761,0.07883430034129693,0.42358
2931,1.265,5862000.0,7400631,1.3871163425452064,0.7788435687478676,2.3162418969634935,2.755240020470829,0.11976748549982941,0.07850034118048448,0.1639106107130672,0.12113254861821904,0.07882343909928352,0.4236
2932,1.264996,5864000.0,7403129,1.3870862892223739,0.7788294679399728,2.316231070941337,2.7552042974079125,0.11975613915416099,0.07848908594815826,0.1639031377899045,0.12112090723055935,0.07881207366984994,0.42364
2933,1.264991,5866000.0,7405627,1.3870564268666894,0.7788148653256052,2.3162200818274803,2.755168087282646,0.11974480054551653,0.07847766791680873,0.16389532901466075,0.12110927378111148,0.07880105693828844,0.42382
2934,1.264988,5868000.0,7408134,1.3870282890252215,0.7788014655760055,2.3162109747784596,2.755133435582822,0.11973449216087254,0.07846693933197,0.16388786639400135,0.12109815950920245,0.07878970688479892,0.42369
2935,1.264989,5870000.0,7410665,1.3870260647359456,0.7787989778534923,2.3162149914821124,2.755112776831346,0.1197206132879046,0.07846149914821124,0.163896933560477,0.12108483816013628,0.07878432708688245,0.42388
2936,1.265043,5872000.0,7413509,1.3872062329700272,0.7788981607629428,2.3163162465940053,2.755354734332425,0.11978440054495913,0.07851413487738419,0.16394226839237058,0.12114850136239783,0.07883719346049047,0.42386
2937,1.265126,5874000.0,7416518,1.3874914879128362,0.7790515832482124,2.3164547156962887,2.7557320394960843,0.11989274770173647,0.07861321075927817,0.16399370105549882,0.12125689479060266,0.07893632958801498,0.42388
2938,1.265159,5876000.0,7419236,1.3876061946902656,0.7790912185159973,2.316522634445201,2.7558890401633764,0.11991831177671886,0.07864431586113002,0.1640221238938053,0.12128403675970048,0.07896715452688904,0.42377
2939,1.265204,5878000.0,7422027,1.3877374957468527,0.7791463082681184,2.316598332766247,2.7560692412385164,0.11994794147669276,0.07867761143246002,0.16404729499829873,0.12131473290234773,0.07900119088125213,0.42383
2940,1.265203,5880000.0,7424546,1.387705782312925,0.7791309523809524,2.3165899659863944,2.7560380952380954,0.11993639455782312,0.07866802721088435,0.16404098639455783,0.12130408163265306,0.07899149659863945,0.42385
2941,1.265205,5882000.0,7427080,1.3876795307718464,0.779121387283237,2.3165846650799047,2.7560151309078544,0.1199292757565454,0.07865929955797347,0.16403417205032303,0.12129632777966678,0.07898214892893574,0.42378
2942,1.265201,5884000.0,7429584,1.3876510876954453,0.7791079197824609,2.3165747790618627,2.755981475186948,0.11991859279401768,0.07864836845683208,0.1640266825288919,0.12128518014955812,0.07897110808973487,0.42392
2943,1.265195,5886000.0,7432076,1.3876219843696909,0.7790956506965682,2.316562861026164,2.755948691811077,0.11991131498470949,0.07863948352021746,0.16401868841318382,0.12127845735643901,0.07896228338430174,0.4239
2944,1.265185,5888000.0,7434543,1.3875879755434783,0.7790788043478261,2.3165497622282607,2.755910835597826,0.11990081521739131,0.07862941576086957,0.16401120923913043,0.12126834239130435,0.0789522758152174,0.42392
2945,1.265181,5890000.0,7437041,1.3875546689303906,0.7790640067911715,2.3165380305602716,2.7558724957555176,0.11989083191850594,0.07861918505942275,0.16400424448217318,0.1212578947368421,0.07894193548387096,0.42396
2946,1.265175,5892000.0,7439534,1.3875251188051596,0.7790500678886626,2.3165261371350985,2.7558352002715547,0.11987932790224033,0.07860777325186694,0.16399643584521384,0.12124626612355736,0.0789305838424983,0.42404
2947,1.265171,5894000.0,7442033,1.3874942314217849,0.7790351204614863,2.3165154394299288,2.7557987784187308,0.11986817102137767,0.07859653885307091,0.16398880217170003,0.12123430607397354,0.07891907024092297,0.42406
2948,1.265168,5896000.0,7444543,1.3874664179104477,0.7790222184531886,2.3165067842605156,2.7557661126187245,0.1198578697421981,0.07858582089552239,0.16398151289009497,0.12122354138398915,0.07890824287652645,0.42421
2949,1.265164,5898000.0,7447042,1.3874367582231264,0.7790081383519837,2.316496100373008,2.755729060698542,0.11984655815530688,0.0785746015598508,0.16397405900305187,0.12121193624957613,0.07889691420820617,0.42422
2950,1.265159,5900000.0,7449538,1.3874059322033898,0.7789933898305085,2.316484745762712,2.755693220338983,0.11983525423728814,0.07856322033898305,0.16396627118644067,0.12120016949152543,0.07888559322033899,0.42417
2951,1.265156,5902000.0,7452046,1.3873788546255506,0.7789803456455439,2.31647577092511,2.7556592680447305,0.11982497458488647,0.07855252456794307,0.16395882751609625,0.12118925787868519,0.07887461877329718,0.42404
2952,1.265152,5904000.0,7454546,1.387348069105691,0.7789661246612466,2.3164652777777777,2.75562364498645,0.11981385501355013,0.07854132791327913,0.16395138888888888,0.12117767615176152,0.07886331300813008,0.42407
2953,1.265146,5906000.0,7457041,1.3873186589908568,0.7789520826278361,2.316453775821199,2.7555868608195055,0.11980240433457501,0.07852996952251948,0.1639436166610227,0.12116610226887911,0.07885201490010159,0.42408
2954,1.265144,5908000.0,7459552,1.3872902843601895,0.7789383886255924,2.316445328368314,2.7555534867975626,0.11979214624238321,0.07851929587000676,0.1639363574813812,0.12115504400812457,0.07884106296547055,0.42415
2955,1.265139,5910000.0,7462050,1.3872595600676818,0.778924027072758,2.3164345177664973,2.755517258883249,0.11978104906937394,0.07850812182741117,0.16392876480541455,0.12114348561759729,0.07882978003384095,0.42444
2956,1.265135,5912000.0,7464547,1.3872308863328822,0.7789105209742896,2.3164233761840323,2.7554807171853857,0.11976962110960758,0.07849678619756427,0.16392117726657646,0.1211319350473613,0.0788185047361299,0.42449
2957,1.265131,5914000.0,7467052,1.3872018938112953,0.7788966858302333,2.3164139330402436,2.7554474129184983,0.11975938451132905,0.0784861345958742,0.16391376394994928,0.12112089956036523,0.07880757524518092,0.4243
2958,1.265127,5916000.0,7469551,1.387171906693712,0.778882521974307,2.3164033130493578,2.7554107505070995,0.11974830966869507,0.07847498309668695,0.16390618661257605,0.12110936443542934,0.07879631507775524,0.42435
2959,1.265127,5918000.0,7472075,1.387165089557283,0.778877999324096,2.3164048665089556,2.7553872930043934,0.11973521459952687,0.07846857046299426,0.16391230145319366,0.12109665427509293,0.07879013180128422,0.42422
2960,1.26517,5920000.0,7474856,1.3873109797297298,0.7789576013513514,2.3164866554054053,2.755577195945946,0.11978277027027028,0.07850962837837838,0.16395168918918918,0.12114459459459459,0.07883192567567568,0.42435
2961,1.265289,5922000.0,7478084,1.3876565349544072,0.7791443768996961,2.3166705504896994,2.7560553866936846,0.11990746369469774,0.07861989192840256,0.16401182033096925,0.12126882809861533,0.07894140493076664,0.42453
2962,1.265325,5924000.0,7480827,1.3877754895340986,0.7791863605671844,2.316741897366644,2.756218771100608,0.11993315327481431,0.07865259959486834,0.16404118838622553,0.1212955773126266,0.07897400405131667,0.42454
2963,1.265363,5926000.0,7483573,1.3878960512993588,0.7792306783665204,2.3168133648329396,2.7563830577117785,0.11995831927100911,0.0786849476881539,0.16406851164360445,0.12132213972325345,0.07900624367195411,0.42473
2964,1.265363,5928000.0,7486099,1.387869770580297,0.7792225033738192,2.3168041497975707,2.75635661268556,0.11995023616734143,0.07867645074224022,0.16406140350877194,0.1213139338731444,0.0789976383265857,0.42477
2965,1.265362,5930000.0,7488622,1.3878431703204048,0.7792128161888702,2.3167969645868465,2.7563323777403035,0.11994300168634064,0.07866762225969647,0.1640546374367622,0.1213070826306914,0.07898887015177065,0.42477
2966,1.265357,5932000.0,7491117,1.3878135536075522,0.7791984153742414,2.316785401213756,2.7562955158462574,0.11993155765340525,0.07865627107215105,0.16404686446392447,0.12129551584625758,0.07897757923128793,0.42484
2967,1.265359,5934000.0,7493656,1.3877917087967644,0.7791900910010111,2.3167804179305698,2.756272665992585,0.11992551398719245,0.07864812942366026,0.16403993933265926,0.12128951803168184,0.07896932928884395,0.42484
2968,1.265356,5936000.0,7496159,1.3877611185983827,0.7791758760107816,2.316770384097035,2.756237702156334,0.1199144204851752,0.07863696091644205,0.16403251347708894,0.12127796495956873,0.0789580525606469,0.42449
2969,1.265348,5938000.0,7498638,1.3877273492758504,0.7791598181205793,2.3167564836645336,2.7561978780734253,0.11990434489727181,0.07862748400134725,0.16402576625126306,0.12126860895924554,0.0789488043112159,0.42449
2970,1.265343,5940000.0,7501134,1.3876962962962962,0.7791447811447811,2.316745286195286,2.756161111111111,0.119893265993266,0.07861632996632997,0.16401801346801348,0.12125673400673401,0.07893737373737374,0.42449
2971,1.26534,5942000.0,7503643,1.3876686300908785,0.7791319421070346,2.3167364523729383,2.756128576236957,0.11988303601480983,0.07860568832043083,0.16401077078424772,0.12124604510265903,0.07892662403231235,0.42469
2972,1.265335,5944000.0,7506141,1.3876387954239569,0.779117934051144,2.316725605652759,2.756092530282638,0.11987180349932705,0.07859454912516824,0.16400336473755048,0.12123452220726784,0.07891537685060565,0.42467
2973,1.26533,5946000.0,7508638,1.3876084762865792,0.7791032626976119,2.3167144298688194,2.756056004036327,0.11986057854019509,0.0785832492431887,0.16399562731247896,0.12122283888328288,0.07890430541540532,0.4245
2974,1.265327,5948000.0,7511146,1.3875812037659718,0.7790901143241425,2.316705447209146,2.7560220242098183,0.11985036987222596,0.07857262945527908,0.16398823133826496,0.12121200403496973,0.0788932414256893,0.42464
2975,1.265323,5950000.0,7513647,1.3875507563025211,0.7790759663865546,2.31669512605042,2.7559867226890757,0.11983932773109243,0.07856151260504202,0.16398084033613444,0.12120050420168067,0.07888201680672269,0.42451
2976,1.265318,5952000.0,7516141,1.3875218413978494,0.779061995967742,2.3166834677419357,2.7559506048387097,0.11982795698924731,0.07855023521505376,0.1639731182795699,0.1211890120967742,0.07887113575268817,0.42451
2977,1.265315,5954000.0,7518651,1.3874931138730264,0.7790483708431307,2.316674840443399,2.7559161907961034,0.11981776956667786,0.07853963721867652,0.16396590527376553,0.12117803157541149,0.07885992610010077,0.42438
2978,1.265311,5956000.0,7521149,1.3874632303559435,0.7790344190732035,2.3166640362659505,2.755880792478173,0.11980674949630625,0.07852854264607119,0.1639583613163197,0.1211665547347213,0.0788487239758227,0.42436
2979,1.265307,5958000.0,7523651,1.3874350453172206,0.779020308828466,2.3166535750251764,2.755846760657939,0.11979573682443773,0.07851762336354481,0.16395099026518967,0.12115575696542463,0.07883803289694528,0.4244
2980,1.265303,5960000.0,7526152,1.387405201342282,0.7790068791946309,2.316643624161074,2.755811409395973,0.11978523489932887,0.07850671140939597,0.16394345637583893,0.12114412751677853,0.078826677852349,0.42436
2981,1.265298,5962000.0,7528652,1.3873763837638375,0.7789929553840993,2.3166331767863135,2.7557754109359274,0.11977423683327743,0.07849563904729956,0.1639359275410936,0.12113267359946327,0.07881549815498155,0.42434
2982,1.265295,5964000.0,7531155,1.387348423876593,0.7789795439302482,2.316623071763917,2.7557419517102617,0.11976341381623072,0.07848490945674044,0.1639287391012743,0.12112206572769953,0.07880482897384306,0.42418
2983,1.265294,5966000.0,7533678,1.3873389205497821,0.7789745222929936,2.3166240362051624,2.755718236674489,0.11975092189071404,0.07847804223935635,0.16393362386858867,0.12110945357023131,0.07879802212537713,0.42412
