IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
1007,2.314087,2014000.0,4651270,3.465014399205561,1.9945705064548163,3.2520377358490564,4.963121151936445,0.3717999006951341,0.20711717974180735,0.13506653426017876,0.38014945382323734,0.2075556107249255,0.53866
1008,2.314156,2016000.0,4656028,3.465124503968254,1.994641369047619,3.252108630952381,4.963274801587302,0.37179811507936505,0.20711607142857144,0.13507142857142856,0.3801547619047619,0.20756349206349206,0.53908
1009,2.31422,2018000.0,4660776,3.465215559960357,1.9946640237859266,3.252161050545094,4.96336521308226,0.37184786917740337,0.20715213082259662,0.13507036669970268,0.3801922695738355,0.20758969276511396,0.5389
1010,2.314286,2020000.0,4665529,3.465309900990099,1.9947460396039605,3.2522336633663365,4.96350099009901,0.37182326732673265,0.20712574257425742,0.13507574257425742,0.38016534653465345,0.20756287128712872,0.53872
1011,2.314344,2022000.0,4670266,3.4654015825914937,1.994786350148368,3.2522987141444113,4.963634025717112,0.3718461918892186,0.20715529179030662,0.1350786350148368,0.380186943620178,0.2075919881305638,0.53862
1012,2.314402,2024000.0,4675002,3.46548418972332,1.9948236166007904,3.252344861660079,4.963709486166008,0.3718705533596838,0.20716057312252964,0.13507855731225296,0.38020701581027666,0.20759683794466402,0.53866
1013,2.314471,2026000.0,4679761,3.4655848963474827,1.9949096742349457,3.2524185587364265,4.96385538005923,0.37184600197433365,0.20713425468904245,0.13508440276406714,0.3801811451135242,0.2075700888450148,0.53928
1014,2.314528,2028000.0,4684496,3.465671104536489,1.9949368836291914,3.2524778106508876,4.963973372781065,0.3718836291913215,0.20717258382642997,0.13508579881656804,0.3802169625246548,0.20760897435897435,0.53957
1015,2.314579,2030000.0,4689220,3.4657433497536947,1.9949793103448277,3.2525256157635467,4.964051231527094,0.3718926108374384,0.20716896551724137,0.1350871921182266,0.3802221674876847,0.2076039408866995,0.53928
1016,2.314659,2032000.0,4694002,3.465857775590551,1.995074311023622,3.2526082677165356,4.964213582677165,0.371869094488189,0.20714271653543306,0.13509350393700786,0.38019685039370077,0.20757726377952757,0.53898
1017,2.314715,2034000.0,4698734,3.465947394296952,1.9950894788593903,3.252659783677483,4.964319567354965,0.37192084562438543,0.2071912487708948,0.13509341199606686,0.38024778761061945,0.20762536873156343,0.53854
1018,2.314765,2036000.0,4703457,3.4660162082514736,1.9951434184675836,3.2527126719056976,4.964403241650294,0.37191502946954813,0.20717730844793714,0.13509626719056975,0.380237721021611,0.20761100196463655,0.53877
1019,2.314841,2038000.0,4708232,3.4661187438665357,1.9952306182531894,3.2527934249263986,4.964554955839058,0.3718915603532875,0.20715112855740922,0.13510255152109912,0.38021197252208044,0.20758439646712462,0.53931
1020,2.314898,2040000.0,4712968,3.4662210784313725,1.9952411764705882,3.252838725490196,4.964656862745098,0.3719588235294118,0.20720833333333333,0.13510049019607842,0.3802769607843137,0.20764264705882354,0.53972
1021,2.314943,2042000.0,4717680,3.466275220372184,1.995298237022527,3.2528932419196868,4.964747306562194,0.3719373163565132,0.20718609206660138,0.13510479921645446,0.3802531831537708,0.2076185112634672,0.54042
1022,2.315009,2044000.0,4722436,3.4663825831702546,1.9953723091976516,3.252962818003914,4.9648948140900195,0.37193101761252445,0.20717954990215265,0.1351100782778865,0.3802519569471624,0.20761937377690803,0.5401
1023,2.315074,2046000.0,4727189,3.466475073313783,1.9953914956011731,3.253014173998045,4.964988269794722,0.37198435972629523,0.2072204301075269,0.135108504398827,0.3802952101661779,0.20765200391006844,0.54011
1024,2.315137,2048000.0,4731939,3.46656494140625,1.995470703125,3.253083984375,4.9651162109375,0.3719599609375,0.2071943359375,0.13511376953125,0.38026806640625,0.20762548828125,0.53977
1025,2.315192,2050000.0,4736673,3.4666536585365852,1.995510243902439,3.2531458536585367,4.965250731707317,0.37198,0.2072219512195122,0.13511658536585366,0.3802887804878049,0.20765365853658538,0.54067
1026,2.315251,2052000.0,4741415,3.4667363547758283,1.995546783625731,3.2531929824561403,4.965323099415205,0.3720063352826511,0.2072285575048733,0.1351164717348928,0.3803094541910331,0.2076588693957115,0.54063
1027,2.31532,2054000.0,4746176,3.466832035053554,1.9956295034079845,3.25326582278481,4.965466893865628,0.3719814995131451,0.20720253164556962,0.1351222005842259,0.3802838364167478,0.20763242453748784,0.54066
1028,2.315374,2056000.0,4750909,3.466923638132296,1.995660019455253,3.2533229571984434,4.965580739299611,0.3720179961089494,0.207238813229572,0.13512354085603112,0.38031760700389106,0.20766974708171207,0.54009
1029,2.315422,2058000.0,4755630,3.4669878522837707,1.9956977648202139,3.2533673469387754,4.965651603498542,0.37202721088435375,0.20723663751214771,0.1351248785228377,0.38032410106899905,0.2076656948493683,0.54058
1030,2.315501,2060000.0,4760414,3.4670980582524273,1.9957898058252428,3.2534490291262137,4.965812621359223,0.3720043689320388,0.2072106796116505,0.13513106796116506,0.3802990291262136,0.2076393203883495,0.54018
1031,2.315554,2062000.0,4765143,3.467186711930165,1.9958069835111543,3.2534985451018428,4.96591416100873,0.3720533462657614,0.20725703200775947,0.13513094083414162,0.38034723569350143,0.20768574199806014,0.54042
1032,2.315604,2064000.0,4769869,3.4672538759689924,1.995858042635659,3.253550387596899,4.965998062015504,0.3720494186046512,0.20724467054263565,0.13513372093023257,0.3803391472868217,0.20767248062015503,0.54014
1033,2.315683,2066000.0,4774653,3.467363504356244,1.9959496611810261,3.253631655372701,4.966155856727977,0.3720266214908035,0.2072187802516941,0.13513988383349468,0.3803136495643756,0.20764617618586642,0.54028
1034,2.315734,2068000.0,4779380,3.4674545454545456,1.995953578336557,3.2536740812379112,4.966246131528046,0.3720904255319149,0.20727369439071566,0.13513781431334623,0.3803771760154739,0.20770212765957446,0.54042
1035,2.315774,2070000.0,4784086,3.4675028985507246,1.9960072463768115,3.2537236714975846,4.966326086956522,0.3720705314009662,0.20725314009661835,0.13514202898550726,0.3803536231884058,0.20767971014492753,0.53959
1036,2.315844,2072000.0,4788853,3.4676061776061777,1.996082528957529,3.253796814671815,4.966479247104247,0.37206177606177604,0.2072442084942085,0.1351476833976834,0.38034942084942086,0.20767664092664093,0.53975
1037,2.315905,2074000.0,4793602,3.4677005785920927,1.996099324975892,3.253844262295082,4.9665675024108005,0.3721171648987464,0.20728688524590164,0.13514561234329797,0.3803953712632594,0.2077126325940212,0.54
1038,2.315964,2076000.0,4798347,3.467784682080925,1.9961743737957611,3.2539104046242775,4.966686416184971,0.37209248554913293,0.20726107899807322,0.13515077071290943,0.38036849710982656,0.2076864161849711,0.54046
1039,2.31602,2078000.0,4803086,3.467874398460058,1.9962151106833494,3.2539720885466794,4.966816169393648,0.3721097208854668,0.20728633301251204,0.13515351299326275,0.3803849855630414,0.20771318575553416,0.54126
1040,2.316078,2080000.0,4807828,3.467954807692308,1.9962504807692307,3.254018269230769,4.966893269230769,0.37213846153846153,0.20729471153846155,0.1351533653846154,0.3804091346153846,0.20771923076923077,0.54121
1041,2.316152,2082000.0,4812605,3.468058117195005,1.9963371757925072,3.25409702209414,4.967042267050912,0.37211431316042265,0.207268972142171,0.13515946205571566,0.38038328530259363,0.20769308357348704,0.54104
1042,2.316199,2084000.0,4817325,3.4681329174664106,1.9963603646833012,3.2541468330134355,4.967148272552783,0.37214731285988484,0.20730470249520153,0.13516074856046065,0.3804150671785029,0.20772840690978886,0.54094
1043,2.316242,2086000.0,4822038,3.468198945349952,1.9963969319271333,3.2541855225311602,4.967210930009588,0.37215867689357623,0.2073024928092042,0.13516107382550335,0.38042329817833176,0.20772579098753596,0.54096
1044,2.316321,2088000.0,4826826,3.4683069923371646,1.9964875478927202,3.2542672413793103,4.967367816091954,0.3721360153256705,0.20727681992337166,0.1351676245210728,0.38039798850574713,0.20769971264367815,0.54099
1045,2.316372,2090000.0,4831555,3.468388995215311,1.9965028708133972,3.2543157894736843,4.967467464114833,0.3721827751196172,0.20732105263157893,0.13516746411483255,0.3804435406698565,0.2077444976076555,0.54084
1046,2.31642,2092000.0,4836279,3.4684579349904396,1.9965525812619502,3.254364722753346,4.967547801147227,0.3721802103250478,0.2073102294455067,0.13516969407265775,0.38043785850860423,0.20773231357552582,0.54056
1047,2.316496,2094000.0,4841063,3.468564947468959,1.9966427889207259,3.2544441260744987,4.967700573065903,0.37215711556829034,0.20728462273161413,0.135176217765043,0.3804126074498567,0.20770630372492838,0.54001
1048,2.316547,2096000.0,4845793,3.4686493320610685,1.996646469465649,3.2544871183206108,4.967793416030534,0.37221803435114503,0.20733874045801526,0.13517461832061067,0.38047280534351147,0.20776001908396946,0.53973
1049,2.316591,2098000.0,4850508,3.4687011439466158,1.9966987607244995,3.2545390848427074,4.967871782650143,0.3722011439466158,0.20731792183031458,0.13517826501429933,0.38045185891325073,0.2077387988560534,0.53942
1050,2.316653,2100000.0,4855263,3.4688033333333332,1.9967761904761905,3.2546061904761903,4.968016666666666,0.3721885714285714,0.20730428571428572,0.1351842857142857,0.38044428571428573,0.20773190476190476,0.53947
1051,2.316714,2102000.0,4860015,3.4688934348239773,1.9967882968601331,3.254652235965747,4.968104662226451,0.3722464319695528,0.20735156993339676,0.13518173168411038,0.38049286393910564,0.20777164605137963,0.53914
1052,2.31677,2104000.0,4864757,3.468972433460076,1.996860266159696,3.2547157794676806,4.968218631178707,0.37222195817490494,0.20732604562737642,0.13518678707224335,0.38046625475285173,0.20774572243346007,0.53907
1053,2.316828,2106000.0,4869503,3.4690617283950616,1.9969026590693257,3.254777777777778,4.968348528015195,0.3722369420702754,0.20734900284900284,0.1351894586894587,0.38048053181386515,0.20776923076923076,0.53898
1054,2.316882,2108000.0,4874241,3.469140891840607,1.9969354838709676,3.2548216318785577,4.968421726755218,0.3722670777988615,0.2073591081593928,0.1351892789373814,0.3805061669829222,0.20777798861480076,0.53929
1055,2.316952,2110000.0,4879013,3.4692450236966823,1.997022748815166,3.254894786729858,4.968565402843602,0.3722431279620853,0.20733364928909953,0.13519478672985782,0.38048056872037916,0.2077521327014218,0.53927
1056,2.316997,2112000.0,4883732,3.469314393939394,1.9970449810606061,3.254945075757576,4.968669034090909,0.37227320075757575,0.20736742424242424,0.1351964962121212,0.3805108901515151,0.20778551136363638,0.53928
1057,2.317043,2114000.0,4888453,3.4693774834437088,1.9970775780510879,3.2549853358561966,4.968730842005677,0.372286660359508,0.2073666035950804,0.13519678334910123,0.3805198675496689,0.20778429517502364,0.53884
1058,2.317118,2116000.0,4893236,3.469483459357278,1.9971663516068052,3.255062854442344,4.9688804347826085,0.3722637051039698,0.20734120982986767,0.13520321361058601,0.3804948015122873,0.20775850661625708,0.53835
1059,2.317168,2118000.0,4897968,3.4695689329556183,1.997184135977337,3.255111898016997,4.968981586402267,0.37230925401322,0.20738338054768649,0.13520302171860246,0.3805382436260623,0.2078016997167139,0.53809
1060,2.317215,2120000.0,4902692,3.4696287735849056,1.9972287735849057,3.255158962264151,4.969059433962264,0.37230754716981135,0.2073740566037736,0.13520518867924528,0.3805339622641509,0.20779056603773585,0.53807
1061,2.31729,2122000.0,4907475,3.4697351555136664,1.997318096135721,3.255236098020735,4.969208294062206,0.3722846371347785,0.2073487276154571,0.13521159283694628,0.3805089538171536,0.20776484448633364,0.53803
1062,2.317179,2124000.0,4911865,3.469559792843691,1.9972128060263654,3.2551553672316382,4.969035781544256,0.37227777777777776,0.2073578154425612,0.13522457627118645,0.3805075329566855,0.20778154425612053,0.53854
1063,2.317237,2126000.0,4916614,3.469648165569144,1.9972262464722483,3.255199905926623,4.969119002822201,0.3723330197554092,0.2074021636876764,0.13522201317027283,0.38055409219190967,0.20781937911571025,0.53851
1064,2.317293,2128000.0,4921357,3.4697260338345863,1.997297932330827,3.2552626879699247,4.969233082706767,0.37230874060150376,0.20737687969924812,0.13522697368421052,0.3805281954887218,0.2077937030075188,0.53804
1065,2.317347,2130000.0,4926099,3.4698150234741783,1.9973394366197184,3.2553215962441313,4.969356338028169,0.37232394366197186,0.20739953051643192,0.13522957746478872,0.380543661971831,0.20781784037558684,0.53856
1066,2.317401,2132000.0,4930839,3.469891181988743,1.9973719512195123,3.2553653846153847,4.96943105065666,0.37235272045028145,0.20740947467166979,0.1352293621013133,0.38056754221388367,0.20782551594746718,0.53864
1067,2.317472,2134000.0,4935616,3.4699943767572634,1.9974578256794753,3.2554390815370198,4.969574507966261,0.3723294283036551,0.2073842549203374,0.1352352389878163,0.38054170571696344,0.2077999062792877,0.53893
1068,2.317516,2136000.0,4940335,3.470062734082397,1.9974784644194756,3.25548829588015,4.969672752808989,0.3723609550561798,0.20741760299625467,0.1352364232209738,0.38057209737827713,0.20783426966292134,0.53827
1069,2.317558,2138000.0,4945050,3.4701216089803553,1.997509822263798,3.255525257249766,4.969731992516371,0.3723718428437792,0.20741674462114126,0.13523713751169317,0.3805804490177736,0.20783161833489242,0.53828
1070,2.317633,2140000.0,4949836,3.4702271028037384,1.9975981308411215,3.255602803738318,4.969883177570093,0.3723495327102804,0.20739158878504674,0.1352429906542056,0.3805560747663551,0.20780607476635515,0.53819
1071,2.317683,2142000.0,4954569,3.4703085901027078,1.9976139122315593,3.2556507936507937,4.969979458450046,0.37239402427637724,0.20743464052287583,0.13524323062558358,0.3805999066293184,0.20784873949579832,0.53799
1072,2.317728,2144000.0,4959291,3.4703694029850745,1.9976590485074628,3.2556963619402985,4.970052705223881,0.37239225746268656,0.20742397388059702,0.1352453358208955,0.38059421641791047,0.20783768656716417,0.53778
1073,2.317802,2146000.0,4964075,3.470472041006524,1.9977455731593663,3.2557726001863934,4.970203168685927,0.3723699906803355,0.20739888164026096,0.1352511649580615,0.3805698974836906,0.20781220876048462,0.53828
1074,2.317849,2148000.0,4968803,3.4705558659217877,1.9977509310986965,3.255812849162011,4.970287243947858,0.37242877094972066,0.2074501862197393,0.13524953445065177,0.3806266294227188,0.2078645251396648,0.53864
1075,2.317895,2150000.0,4973529,3.4706093023255815,1.9978032558139536,3.255866976744186,4.97037023255814,0.3724125581395349,0.20743116279069768,0.13525348837209303,0.3806079069767442,0.20784372093023257,0.53917
1076,2.317951,2152000.0,4978276,3.4706988847583644,1.997874535315985,3.2559275092936804,4.970500464684015,0.37239823420074347,0.20741589219330855,0.1352592936802974,0.3805966542750929,0.20783364312267658,0.53992
1077,2.318009,2154000.0,4983027,3.4707869080779945,1.9978839368616528,3.2559707520891363,4.970585886722377,0.3724563602599814,0.20746378830083564,0.13525626740947075,0.38064716805942433,0.20787558031569173,0.53983
1078,2.318062,2156000.0,4987767,3.470860853432282,1.9979531539888682,3.2560310760667903,4.970692949907235,0.3724322820037106,0.2074387755102041,0.13526113172541743,0.3806210575139147,0.20785018552875695,0.5396
1079,2.318121,2158000.0,4992521,3.4709518072289156,1.9979967562557923,3.2560922150139016,4.970820203892493,0.37244670991658946,0.20745922150139018,0.13526367006487489,0.38063345690454126,0.20787210379981463,0.53945
1080,2.318169,2160000.0,4997252,3.4710236111111112,1.9980259259259259,3.2561319444444443,4.970889814814814,0.37247546296296297,0.20747083333333333,0.13526342592592594,0.3806601851851852,0.20788148148148147,0.53922
1081,2.318236,2162000.0,5002024,3.4711211840888065,1.9981077705827937,3.2562021276595745,4.971024514338575,0.3724518963922294,0.20744588344125808,0.13526919518963923,0.3806345975948196,0.20785615171137836,0.53918
1082,2.318279,2164000.0,5006744,3.471191312384473,1.998130314232902,3.2562509242144175,4.971125693160813,0.3724815157116451,0.20747735674676526,0.13527033271719038,0.38066358595194083,0.20788863216266174,0.53959
