IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
110,1.023096,220000.0,224632,1.4889181818181818,0.6641772727272728,2.1398681818181817,2.6738545454545455,0.14923636363636364,0.21200454545454545,0.23035,0.16793181818181818,0.22118181818181817,0.35814
111,1.025199,222000.0,227140,1.4913513513513514,0.665036036036036,2.1430585585585584,2.6786036036036034,0.1493963963963964,0.21246846846846848,0.2308828828828829,0.16806306306306307,0.2217027027027027,0.35709
112,1.02806,224000.0,229826,1.49490625,0.6665580357142857,2.146857142857143,2.6846071428571427,0.14979017857142857,0.21311607142857142,0.23154464285714285,0.16836160714285714,0.22232142857142856,0.35513
113,1.030561,226000.0,232442,1.4981194690265487,0.667933628318584,2.150438053097345,2.6901106194690265,0.15010619469026548,0.2136637168141593,0.232141592920354,0.1686061946902655,0.22280973451327435,0.3539
114,1.032517,228000.0,234944,1.5008201754385966,0.6690438596491228,2.15359649122807,2.6948245614035087,0.15032456140350878,0.2140482456140351,0.23267543859649123,0.16878947368421052,0.22318859649122808,0.35584
115,1.035135,230000.0,237606,1.5039391304347827,0.6708608695652174,2.1570521739130433,2.7003173913043477,0.15082608695652175,0.21445217391304347,0.23318260869565216,0.16922608695652175,0.2235608695652174,0.35615
116,1.037506,232000.0,240221,1.5067758620689655,0.6730301724137931,2.1604310344827584,2.70614224137931,0.15138362068965516,0.21466810344827586,0.23352586206896553,0.16980603448275863,0.22377155172413793,0.35633
117,1.038744,234000.0,242581,1.509448717948718,0.6742051282051282,2.163730769230769,2.7118931623931624,0.1513931623931624,0.2149102564102564,0.23393589743589743,0.17003846153846153,0.22432478632478633,0.35834
118,1.040118,236000.0,244978,1.511677966101695,0.6747330508474576,2.1663050847457628,2.7155296610169493,0.15138559322033898,0.21522881355932202,0.23440254237288136,0.1700593220338983,0.22466525423728814,0.36046
119,1.041575,238000.0,247400,1.5143529411764707,0.6752689075630252,2.1693571428571428,2.720168067226891,0.15129411764705883,0.21570168067226891,0.23495378151260504,0.17003361344537815,0.22513865546218487,0.36358
120,1.04309,240000.0,249842,1.5171541666666666,0.6761958333333333,2.1725708333333333,2.7255125,0.151275,0.21607916666666666,0.23547083333333332,0.17014583333333333,0.22575,0.3618
121,1.04497,242000.0,252378,1.520095041322314,0.6770867768595041,2.175628099173554,2.7302768595041322,0.15138016528925619,0.21649586776859503,0.2360289256198347,0.17028099173553718,0.2262603305785124,0.36114
122,1.047217,244000.0,255011,1.5229262295081967,0.678266393442623,2.1790245901639342,2.7357377049180327,0.15157786885245902,0.21699590163934426,0.2365983606557377,0.17048360655737704,0.22677868852459016,0.3585
123,1.049558,246000.0,257676,1.5257642276422765,0.6793739837398374,2.182069105691057,2.740239837398374,0.15180487804878048,0.21734552845528454,0.23720325203252032,0.17063414634146343,0.22709756097560976,0.36133
124,1.051882,248000.0,260346,1.528983870967742,0.680733870967742,2.1853951612903226,2.7455322580645163,0.15205645161290324,0.21775806451612903,0.23779032258064517,0.1708508064516129,0.22749596774193548,0.3611
125,1.053968,250000.0,262966,1.531864,0.681528,2.188404,2.749996,0.152212,0.218216,0.238412,0.170936,0.227932,0.36178
126,1.055901,252000.0,265557,1.5349880952380952,0.6819563492063492,2.191563492063492,2.754642857142857,0.15211904761904763,0.21886507936507937,0.23912698412698413,0.1707936507936508,0.2285515873015873,0.36102
127,1.058045,254000.0,268208,1.5380984251968504,0.6827204724409449,2.1946417322834644,2.759342519685039,0.1521771653543307,0.2193503937007874,0.23977952755905513,0.17081102362204725,0.22900787401574804,0.36338
128,1.060335,256000.0,270905,1.54107421875,0.6838984375,2.19768359375,2.76419921875,0.15241796875,0.219828125,0.2403203125,0.17102734375,0.22948828125,0.36426
129,1.062497,258000.0,273578,1.5438953488372094,0.685046511627907,2.2005503875968992,2.768511627906977,0.15264728682170542,0.2201705426356589,0.24088372093023255,0.17116666666666666,0.22978682170542636,0.36476
130,1.064367,260000.0,276184,1.5464653846153846,0.6862038461538461,2.2033692307692307,2.7730384615384613,0.1527923076923077,0.22048846153846155,0.24133076923076924,0.17132692307692307,0.23009615384615384,0.36427
131,1.065451,262000.0,278592,1.5481030534351146,0.6868511450381679,2.205637404580153,2.7766030534351147,0.1529007633587786,0.22079007633587786,0.24161832061068703,0.1715,0.23043129770992365,0.36468
132,1.066671,264000.0,281040,1.5500151515151515,0.6877424242424243,2.2079924242424243,2.780253787878788,0.1530530303030303,0.22103030303030302,0.2419431818181818,0.17167045454545454,0.23065530303030304,0.36482
133,1.068392,266000.0,283626,1.5521353383458647,0.6889586466165414,2.210454887218045,2.7841842105263157,0.15333834586466166,0.22132706766917293,0.24230827067669172,0.17192857142857143,0.2309248120300752,0.36512
134,1.06999,268000.0,286186,1.553705223880597,0.6906417910447761,2.2126567164179103,2.7878992537313434,0.15383955223880597,0.2213358208955224,0.24242910447761193,0.17244776119402985,0.2308992537313433,0.36555
135,1.071713,270000.0,288786,1.555774074074074,0.6919185185185185,2.215162962962963,2.7919037037037038,0.15410740740740742,0.2215777777777778,0.24271851851851853,0.17273333333333332,0.23111481481481483,0.36375
136,1.072995,272000.0,291273,1.5575735294117647,0.6926544117647059,2.2173345588235294,2.795136029411765,0.15425735294117648,0.22191544117647058,0.24307720588235293,0.17287132352941176,0.23143014705882353,0.36431
137,1.074133,274000.0,293726,1.559007299270073,0.6931459854014599,2.219124087591241,2.7975036496350363,0.1543175182481752,0.22213868613138685,0.2433905109489051,0.17289051094890512,0.23163868613138686,0.36258
138,1.075625,276000.0,296281,1.5610181159420289,0.6940688405797102,2.2215072463768117,2.801264492753623,0.1545,0.2224746376811594,0.24370289855072463,0.17308333333333334,0.23192753623188406,0.36102
139,1.077053,278000.0,298824,1.5631223021582734,0.6950251798561151,2.223906474820144,2.8050611510791366,0.15468345323741006,0.22274460431654677,0.24407553956834532,0.1732589928057554,0.2321798561151079,0.36215
140,1.078768,280000.0,301453,1.5650285714285714,0.6961535714285715,2.2262214285714284,2.8087178571428573,0.15502142857142856,0.223025,0.24440714285714285,0.17354642857142857,0.2324392857142857,0.36147
141,1.080519,282000.0,304099,1.5668617021276596,0.6973687943262411,2.228393617021277,2.8121028368794327,0.1553936170212766,0.22329078014184398,0.24472695035460992,0.1738581560283688,0.23266666666666666,0.36278
142,1.082407,284000.0,306791,1.568693661971831,0.698693661971831,2.2306161971830987,2.8156901408450703,0.15581338028169014,0.2235,0.24503169014084508,0.17421478873239438,0.23285211267605635,0.36475
143,1.083996,286000.0,309405,1.5706363636363636,0.6997762237762237,2.2328916083916086,2.819374125874126,0.156013986013986,0.22376223776223778,0.24533216783216782,0.1744020979020979,0.23308041958041958,0.36575
144,1.085448,288000.0,311986,1.572454861111111,0.7005555555555556,2.2350243055555556,2.8226006944444446,0.15619444444444444,0.22405902777777778,0.24568402777777779,0.17453819444444443,0.23335763888888889,0.36595
145,1.086559,290000.0,314474,1.5738068965517242,0.7010620689655173,2.236693103448276,2.8248793103448278,0.1562448275862069,0.22429655172413793,0.2459793103448276,0.17454137931034483,0.23356206896551723,0.36581
146,1.08809,292000.0,317089,1.5757054794520549,0.7018116438356164,2.238828767123288,2.828167808219178,0.15645205479452054,0.22469178082191782,0.24636986301369862,0.17470205479452056,0.23393150684931507,0.36711
147,1.089583,294000.0,319699,1.5778231292517007,0.7027721088435375,2.241112244897959,2.8319047619047617,0.15664625850340136,0.22503401360544217,0.24672108843537416,0.17490136054421768,0.2342721088435374,0.36765
148,1.090989,296000.0,322289,1.5796756756756756,0.7035912162162162,2.243168918918919,2.8350135135135135,0.15682770270270271,0.22527364864864866,0.24706418918918918,0.17502702702702702,0.2344695945945946,0.36869
149,1.092631,298000.0,324955,1.5818892617449665,0.7046845637583893,2.245419463087248,2.8386308724832214,0.1570771812080537,0.22560402684563757,0.24743959731543624,0.17524161073825503,0.2347718120805369,0.37001
150,1.094368,300000.0,327656,1.5837666666666668,0.7060166666666666,2.24753,2.84213,0.15745666666666666,0.22579,0.24771,0.17558333333333334,0.23494,0.37053
151,1.095518,302000.0,330187,1.5849205298013245,0.7073013245033113,2.249241721854305,2.8450960264900664,0.1578476821192053,0.2257615894039735,0.24778807947019868,0.17605629139072848,0.2349503311258278,0.3732
152,1.095374,304000.0,332321,1.5848157894736843,0.7069342105263158,2.2489473684210526,2.8449309210526317,0.15763815789473684,0.22579276315789473,0.2478421052631579,0.17584868421052632,0.23498026315789475,0.37356
153,1.093035,306000.0,333802,1.5817614379084968,0.7056830065359477,2.245156862745098,2.8397091503267973,0.15737908496732025,0.22536928104575163,0.24740196078431373,0.17560130718954248,0.2345326797385621,0.37121
154,1.094389,308000.0,336400,1.5833084415584415,0.7068084415584416,2.247012987012987,2.8427142857142855,0.15772077922077923,0.22552922077922077,0.24761038961038961,0.17592207792207792,0.23468506493506494,0.37192
155,1.095406,310000.0,338899,1.584683870967742,0.7075387096774194,2.2487612903225807,2.8455645161290324,0.15783870967741936,0.22570967741935483,0.24781935483870968,0.17606774193548388,0.23490967741935484,0.36987
156,1.096725,312000.0,341496,1.586221153846154,0.7080865384615385,2.250528846153846,2.8480833333333333,0.1580224358974359,0.22599358974358974,0.24816346153846153,0.17619551282051282,0.23515705128205128,0.36991
157,1.097762,314000.0,344010,1.58771974522293,0.708624203821656,2.252356687898089,2.8509331210191085,0.1580923566878981,0.22619426751592356,0.24845222929936306,0.17627070063694267,0.23535031847133758,0.37011
158,1.098763,316000.0,346517,1.589253164556962,0.7091993670886076,2.254139240506329,2.853775316455696,0.15822151898734177,0.2264873417721519,0.24872784810126583,0.17642088607594936,0.23567405063291139,0.36889
159,1.099774,318000.0,349031,1.5906635220125787,0.7097641509433962,2.2558616352201257,2.856421383647799,0.15833647798742137,0.22673270440251572,0.2490188679245283,0.17653459119496856,0.2359245283018868,0.3669
160,1.101067,320000.0,351639,1.592184375,0.710384375,2.2577,2.859125,0.158484375,0.226984375,0.24935625,0.17665,0.2361625,0.36658
161,1.102527,322000.0,354306,1.5939223602484471,0.7111428571428572,2.25961801242236,2.862034161490683,0.15870496894409938,0.22733540372670807,0.2497111801242236,0.17680434782608695,0.23648447204968945,0.36588
162,1.103586,324000.0,356849,1.5950432098765432,0.7121049382716049,2.2611450617283952,2.8645864197530866,0.15901543209876542,0.2273858024691358,0.24985185185185185,0.17714506172839506,0.23655246913580247,0.36874
163,1.10481,326000.0,359450,1.5970398773006136,0.7123619631901841,2.263030674846626,2.867319018404908,0.15895092024539878,0.22775460122699387,0.2503006134969325,0.17702147239263805,0.23692024539877302,0.36887
164,1.105824,328000.0,361987,1.5980274390243903,0.7133414634146341,2.2644481707317072,2.8696981707317075,0.1592560975609756,0.22779878048780489,0.2504085365853658,0.17735060975609757,0.237,0.36851
165,1.106752,330000.0,364500,1.599012121212121,0.7142090909090909,2.2659727272727275,2.872248484848485,0.1595181818181818,0.22785757575757576,0.25053030303030305,0.17764848484848486,0.2370909090909091,0.36703
166,1.107854,332000.0,367074,1.600436746987952,0.7147198795180723,2.2676234939759037,2.874855421686747,0.15962048192771083,0.22814156626506024,0.2507951807228916,0.17775,0.23739156626506025,0.3683
167,1.108693,334000.0,369565,1.6017784431137725,0.7152694610778443,2.2692814371257484,2.8775508982035927,0.15966467065868264,0.22832035928143712,0.2510688622754491,0.17784131736526945,0.23761077844311376,0.36841
168,1.109316,336000.0,371987,1.6028035714285713,0.7156190476190476,2.270642857142857,2.8796220238095236,0.15971428571428573,0.2284702380952381,0.2512767857142857,0.17791666666666667,0.23777083333333332,0.36838
169,1.1103,338000.0,374533,1.6039171597633135,0.7160059171597634,2.272112426035503,2.8818254437869824,0.15977514792899408,0.2286923076923077,0.25150591715976334,0.17800591715976333,0.23797633136094676,0.36723
170,1.110842,340000.0,376933,1.6048323529411765,0.7162852941176471,2.273452941176471,2.8839117647058825,0.1597794117647059,0.2288205882352941,0.25170882352941176,0.17805882352941177,0.23810882352941176,0.36603
171,1.111503,342000.0,379376,1.6059795321637427,0.7166900584795322,2.2748245614035087,2.886143274853801,0.15983040935672516,0.2290233918128655,0.2519005847953216,0.17814619883040936,0.23834795321637428,0.36533
172,1.112425,344000.0,381911,1.6073255813953489,0.7172209302325582,2.2764156976744188,2.8886511627906977,0.15986918604651162,0.22920058139534882,0.25215406976744187,0.17822093023255814,0.23851453488372093,0.36414
173,1.113356,346000.0,384453,1.6086965317919075,0.7177745664739884,2.2779017341040464,2.890979768786127,0.16,0.2294421965317919,0.25239595375722546,0.17832658959537573,0.23877456647398843,0.36514
174,1.114455,348000.0,387057,1.6100172413793103,0.7183390804597701,2.2794367816091956,2.8932988505747126,0.16013218390804598,0.22967816091954024,0.2526551724137931,0.17842241379310345,0.23894827586206896,0.36558
175,1.115556,350000.0,389666,1.6114657142857143,0.7189342857142857,2.280977142857143,2.89568,0.16023714285714286,0.22988857142857144,0.25294,0.17849428571428572,0.23914857142857143,0.36407
176,1.116753,352000.0,392313,1.6129772727272726,0.7196107954545454,2.2825482954545455,2.8980681818181817,0.16040625,0.23017045454545454,0.2532329545454545,0.17860795454545456,0.23940625,0.36488
177,1.117865,354000.0,394935,1.6142881355932204,0.7203983050847458,2.2840282485875707,2.9003757062146893,0.160635593220339,0.23036723163841807,0.25345762711864406,0.17879661016949153,0.23958757062146893,0.36344
178,1.119218,356000.0,397647,1.61575,0.7212584269662922,2.2855842696629214,2.902823033707865,0.16089044943820224,0.2305814606741573,0.2537134831460674,0.17898876404494382,0.23978370786516853,0.36389
179,1.120296,358000.0,400266,1.6168994413407822,0.721977653631285,2.287008379888268,2.9049804469273743,0.16110614525139666,0.23077653631284917,0.25393296089385475,0.1791731843575419,0.239963687150838,0.36452
180,1.121439,360000.0,402913,1.6180972222222223,0.7228194444444445,2.288483333333333,2.9074222222222224,0.16135833333333333,0.23094166666666666,0.2541333333333333,0.17938888888888888,0.24011666666666667,0.36503
181,1.12251,362000.0,405538,1.6193453038674033,0.7233232044198895,2.2899226519337015,2.9096132596685083,0.1614475138121547,0.2311657458563536,0.25435911602209943,0.1794696132596685,0.24034254143646408,0.36512
182,1.123516,364000.0,408144,1.6205934065934067,0.7238269230769231,2.291315934065934,2.9117417582417584,0.16156868131868132,0.23139010989010989,0.25461263736263734,0.1795576923076923,0.24054945054945054,0.36523
183,1.124601,366000.0,410783,1.6221311475409836,0.7244453551912569,2.292849726775956,2.914188524590164,0.16165573770491803,0.23159016393442622,0.2548879781420765,0.17962021857923496,0.24076229508196723,0.36584
184,1.125408,368000.0,413324,1.6231847826086956,0.7248315217391305,2.2941304347826086,2.916108695652174,0.1617445652173913,0.2318016304347826,0.25510597826086956,0.17970108695652173,0.24096467391304346,0.36661
185,1.126198,370000.0,415862,1.6243405405405404,0.7252756756756756,2.2954783783783785,2.9182432432432432,0.16183513513513514,0.23203783783783785,0.2553189189189189,0.1797972972972973,0.2412,0.36636
186,1.127254,372000.0,418502,1.6257069892473117,0.7258575268817204,2.2968709677419357,2.9203709677419356,0.1619758064516129,0.23226075268817203,0.25558870967741937,0.17988978494623656,0.2413978494623656,0.36682
187,1.128283,374000.0,421136,1.6271042780748664,0.7264625668449198,2.298331550802139,2.922644385026738,0.16209358288770054,0.23244919786096258,0.25583689839572193,0.17996791443850269,0.24156417112299466,0.36779
188,1.128903,376000.0,423621,1.6281409574468084,0.7267260638297872,2.299353723404255,2.9241436170212767,0.16214627659574468,0.2325186170212766,0.25604521276595743,0.18005053191489362,0.24168882978723405,0.3676
189,1.129783,378000.0,426206,1.6292936507936508,0.7271693121693121,2.300677248677249,2.9262275132275133,0.1621904761904762,0.23273015873015873,0.25625132275132273,0.1801111111111111,0.24186772486772487,0.36658
190,1.130347,380000.0,428675,1.6301657894736843,0.7274605263157895,2.3017605263157894,2.9278105263157896,0.1622578947368421,0.2328421052631579,0.25645526315789474,0.18020526315789473,0.2419815789473684,0.36699
191,1.131356,382000.0,431316,1.631541884816754,0.7280026178010471,2.3031858638743454,2.9300811518324608,0.16234031413612565,0.23309685863874346,0.2566937172774869,0.18028534031413612,0.24222513089005235,0.3672
192,1.131752,384000.0,433726,1.6322473958333332,0.7282473958333333,2.3042265625,2.931716145833333,0.16235677083333333,0.23319270833333333,0.2568489583333333,0.18036197916666666,0.24233072916666668,0.3665
193,1.132664,386000.0,436336,1.6331865284974094,0.728839378238342,2.305380829015544,2.9334119170984456,0.1625544041450777,0.2333497409326425,0.2570259067357513,0.18052849740932642,0.24246891191709843,0.3668
194,1.133565,388000.0,438946,1.6342036082474227,0.7294922680412371,2.30655412371134,2.935275773195876,0.16274484536082473,0.2334922680412371,0.25719329896907217,0.18070618556701032,0.2425979381443299,0.36712
195,1.134676,390000.0,441641,1.635348717948718,0.7301666666666666,2.3078589743589744,2.9373897435897436,0.16295641025641025,0.23367179487179487,0.2574102564102564,0.1808871794871795,0.24277179487179487,0.36808
196,1.135699,392000.0,444306,1.6364438775510204,0.7309005102040816,2.30909693877551,2.939375,0.16317091836734693,0.23381632653061224,0.25758673469387755,0.18106377551020408,0.2428954081632653,0.36737
197,1.136638,394000.0,446942,1.6376751269035532,0.7315152284263959,2.3103807106598984,2.941472081218274,0.1632741116751269,0.23399492385786802,0.2577690355329949,0.18115736040609137,0.24306091370558375,0.36781
198,1.137426,396000.0,449522,1.6387449494949495,0.7319595959595959,2.3115656565656564,2.9433131313131313,0.16335606060606062,0.23416919191919192,0.25796969696969696,0.18122727272727274,0.24323737373737372,0.36776
199,1.138497,398000.0,452218,1.6401507537688442,0.7325678391959799,2.312972361809045,2.945572864321608,0.16345477386934673,0.2343743718592965,0.2582336683417085,0.1812889447236181,0.24342964824120603,0.36723
200,1.13924,400000.0,454787,1.6410825,0.73285,2.31398,2.9469725,0.1635525,0.2345475,0.2584425,0.1813425,0.2435925,0.36768
201,1.139694,402000.0,457243,1.6419427860696518,0.7330995024875622,2.31489552238806,2.9483457711442784,0.16356965174129354,0.23460945273631842,0.25860199004975126,0.18139303482587066,0.2436641791044776,0.36869
202,1.140295,404000.0,459760,1.643019801980198,0.7335495049504951,2.316012376237624,2.9501138613861384,0.16358168316831684,0.2347227722772277,0.2587673267326733,0.18144059405940594,0.24377970297029702,0.37004
203,1.140843,406000.0,462258,1.6437389162561575,0.7337832512315271,2.3169876847290642,2.9515862068965517,0.163628078817734,0.23487192118226602,0.25892610837438423,0.18147783251231528,0.24392118226600984,0.36983
204,1.141655,408000.0,464866,1.6448725490196079,0.7342647058823529,2.3181348039215686,2.9534166666666666,0.16367156862745097,0.23497794117647058,0.2591102941176471,0.18151960784313725,0.24403186274509803,0.36893
205,1.142286,410000.0,467403,1.645690243902439,0.7345414634146341,2.3191414634146343,2.9549268292682926,0.16375609756097562,0.23517560975609755,0.25927073170731707,0.18159024390243902,0.24422926829268293,0.36836
206,1.143235,412000.0,470073,1.6468228155339806,0.7350339805825242,2.320330097087379,2.9566990291262134,0.16388592233009708,0.2353883495145631,0.2594902912621359,0.1816747572815534,0.24441262135922331,0.36795
207,1.14407,414000.0,472700,1.647937198067633,0.7355096618357488,2.321458937198068,2.9584227053140095,0.1640024154589372,0.23557004830917874,0.25970531400966185,0.1817512077294686,0.24459420289855072,0.36776
208,1.144818,416000.0,475294,1.6488557692307693,0.7358701923076924,2.3225528846153844,2.9600841346153848,0.1640889423076923,0.23575,0.25992067307692307,0.1818125,0.24475240384615385,0.36949
209,1.145743,418000.0,477965,1.6498349282296652,0.7363803827751196,2.3236578947368423,2.96172966507177,0.1642488038277512,0.2359377990430622,0.2601267942583732,0.18192344497607654,0.24492105263157896,0.36936
210,1.146592,420000.0,480608,1.650807142857143,0.7370095238095238,2.3247285714285715,2.9634666666666667,0.1644404761904762,0.23606904761904762,0.2602761904761905,0.18208809523809524,0.24503809523809525,0.36986
211,1.147486,422000.0,483273,1.6517156398104265,0.7378222748815166,2.325829383886256,2.965350710900474,0.16468957345971563,0.2361255924170616,0.26037677725118485,0.18233175355450237,0.24509004739336493,0.36957
212,1.148322,424000.0,485917,1.652568396226415,0.7384033018867925,2.326877358490566,2.967061320754717,0.16487971698113207,0.23625471698113207,0.26052830188679243,0.18250235849056604,0.24521462264150942,0.37011
213,1.149246,426000.0,488602,1.6537065727699531,0.7388732394366198,2.3280633802816904,2.968922535211268,0.16496244131455398,0.23647183098591548,0.26073004694835683,0.1825586854460094,0.24541784037558687,0.37114
214,1.149902,428000.0,491176,1.6544859813084112,0.7391425233644859,2.3290140186915886,2.9703107476635515,0.1650373831775701,0.23663084112149532,0.2609042056074766,0.18261448598130842,0.2455677570093458,0.37156
215,1.15074,430000.0,493831,1.6555558139534883,0.7395837209302326,2.330148837209302,2.972118604651163,0.16512093023255814,0.23678837209302325,0.2611232558139535,0.18267441860465117,0.24571162790697673,0.37088
216,1.151327,432000.0,496381,1.6564884259259258,0.7398958333333333,2.331111111111111,2.9737199074074074,0.16516898148148149,0.2369375,0.26129861111111113,0.1827337962962963,0.24590277777777778,0.37
217,1.151863,434000.0,498911,1.6573594470046082,0.7402235023041475,2.3320921658986173,2.975248847926267,0.16518202764976958,0.2370483870967742,0.2614608294930876,0.18277188940092165,0.2460069124423963,0.36956
218,1.152203,436000.0,501358,1.6577775229357798,0.7403004587155964,2.332816513761468,2.9762591743119264,0.16520183486238532,0.23717201834862386,0.2615665137614679,0.18281422018348623,0.24612844036697248,0.36921
219,1.152912,438000.0,503968,1.6587123287671233,0.7406963470319635,2.3338698630136987,2.9779200913242008,0.1652716894977169,0.23731506849315068,0.2617625570776256,0.18287671232876712,0.24626940639269407,0.36856
220,1.153515,440000.0,506534,1.6595113636363636,0.7409636363636364,2.3347363636363636,2.9791818181818184,0.1653340909090909,0.23747045454545454,0.26193636363636363,0.1829090909090909,0.24643181818181817,0.36628
221,1.154199,442000.0,509138,1.660393665158371,0.7413099547511313,2.3357194570135746,2.980680995475113,0.16539819004524886,0.23759276018099548,0.262106334841629,0.1829683257918552,0.24655203619909502,0.36588
222,1.154904,444000.0,511754,1.661186936936937,0.7416171171171171,2.3366666666666664,2.982108108108108,0.1654481981981982,0.23776351351351352,0.2622702702702703,0.1829864864864865,0.24671621621621623,0.36559
223,1.155541,446000.0,514343,1.6620762331838566,0.7419618834080718,2.3376076233183856,2.983553811659193,0.16553363228699552,0.23794618834080716,0.2624439461883408,0.18305605381165918,0.24688789237668163,0.36525
224,1.156254,448000.0,516968,1.6630446428571428,0.742390625,2.3386651785714285,2.985265625,0.16563169642857142,0.23812276785714287,0.26261160714285714,0.18314732142857143,0.24705357142857143,0.36679
225,1.156731,450000.0,519490,1.6638177777777778,0.7427155555555556,2.3394555555555554,2.986482222222222,0.16569333333333333,0.23822444444444443,0.2627466666666667,0.1832,0.24716666666666667,0.36783
226,1.157471,452000.0,522133,1.664679203539823,0.743066371681416,2.3404446902654867,2.9879181415929206,0.16578318584070798,0.2384137168141593,0.26294690265486725,0.18324778761061947,0.24730973451327434,0.36787
227,1.158312,454000.0,524824,1.665592511013216,0.7437026431718061,2.341433920704846,2.9895154185022026,0.16598678414096915,0.23852643171806168,0.26307929515418504,0.1834229074889868,0.24741850220264316,0.36742
