IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
5945,1.260493,11890000.0,14957344,1.7993164844407066,0.8440529015979815,2.4533523969722455,3.1550048780487803,0.34624827586206897,0.30769579478553405,0.22939310344827588,0.3546539108494533,0.3128974768713204,0.51498
5946,1.260527,11892000.0,14960273,1.7994047258661285,0.8440941809619913,2.4534114530776994,3.1551347124117055,0.3462538681466532,0.3077045072317524,0.22939833501513623,0.3546604439959637,0.312906912209889,0.51501
5947,1.260561,11894000.0,14963182,1.7994938624516563,0.844126534387086,2.45346821927022,3.1552551706742897,0.3462645031108122,0.30771935429628383,0.22940255591054312,0.3546712628215907,0.312921893391626,0.51489
5948,1.260596,11896000.0,14966113,1.7995857431069266,0.8441615669132482,2.4535256388702087,3.1553769334229993,0.34627479825151314,0.3077331876260928,0.22940711163416275,0.3546818258238063,0.3129355245460659,0.5149
5949,1.260634,11898000.0,14969081,1.7996853252647504,0.844198856950748,2.4535888384602456,3.155510926206085,0.3462869389813414,0.30774936964195665,0.22941217011262396,0.3546941502773575,0.3129516725500084,0.5149
5950,1.260682,11900000.0,14972173,1.7997864705882354,0.8442453781512606,2.4536573949579834,3.1556558823529413,0.34629521008403363,0.3077603361344538,0.22942025210084033,0.3547020168067227,0.3129632773109244,0.51485
5951,1.260721,11902000.0,14975146,1.7998837170223492,0.8442816333389346,2.4537192908754832,3.1557871786254412,0.34630692320618384,0.3077763401109057,0.22942581078810284,0.3547132414720215,0.31297983532179463,0.51488
5952,1.260772,11904000.0,14978271,1.799992439516129,0.8443308971774194,2.453791750672043,3.155939432123656,0.34631695228494624,0.3077890625,0.22943422379032258,0.35472328629032257,0.31299260752688174,0.51494
5953,1.260824,11906000.0,14981414,1.800093566269108,0.8443805644213002,2.453859902570133,3.1560813035444313,0.3463239543087519,0.30779858894674955,0.22944372585251133,0.3547298001007895,0.3130017638165631,0.51494
5954,1.260874,11908000.0,14984518,1.800201545179711,0.8444235807860262,2.4539311387302654,3.1562293416190794,0.3463369163587504,0.30781525025193146,0.2294513772253947,0.3547423580786026,0.3130180550890158,0.51494
5955,1.260922,11910000.0,14987603,1.8003017632241813,0.8444695214105793,2.4539981528127623,3.1563703610411418,0.3463451721242653,0.30782636439966415,0.22945961376994123,0.3547504617968094,0.3130290512174643,0.51476
5956,1.260954,11912000.0,14990500,1.8003831430490262,0.8444983210208193,2.454049026192075,3.156472884486232,0.346354684351914,0.30784032907991943,0.22946398589657488,0.3547588985896575,0.31304222632639356,0.51476
5957,1.260998,11914000.0,14993545,1.8004850595937552,0.8445392815175424,2.4541148228974317,3.156611801242236,0.3463664596273292,0.3078556320295451,0.2294707067315763,0.3547703542051368,0.31305774718818197,0.51493
5958,1.261041,11916000.0,14996577,1.8005862705605908,0.8445780463242699,2.4541805975159448,3.156748741188318,0.3463788183954347,0.30787185297079556,0.22947700570661295,0.35478239342061096,0.31307359852299427,0.51477
5959,1.26108,11918000.0,14999558,1.800683084410136,0.8446127705990938,2.4542422386306426,3.156878167477765,0.34639108910891087,0.30788857190803826,0.22948229568719583,0.3547945964087934,0.3130897801644571,0.51477
5960,1.261125,11920000.0,15002601,1.8007846476510068,0.8446520134228188,2.4543090604026845,3.1570166946308724,0.34640343959731545,0.30790469798657716,0.22948892617449665,0.35480637583892616,0.31310562080536913,0.5149
5961,1.261168,11922000.0,15005636,1.8008856735447072,0.8446906559302131,2.454374349941285,3.1571521556785775,0.3464156181848683,0.30792081865458815,0.22949530280154337,0.35481815131689315,0.3131216238886093,0.51488
5962,1.261224,11924000.0,15008815,1.8009860784971485,0.8447483227104998,2.4544454880912445,3.1573065246561556,0.34641823213686684,0.30792443810801745,0.22950637370010063,0.3548211170748071,0.3131263837638376,0.51494
5963,1.261273,11926000.0,15011920,1.801102045950025,0.8447866845547544,2.4545186986416234,3.157456984739225,0.34643652523897367,0.30794734194197554,0.2295126614120409,0.35483867180949186,0.31314883447928893,0.51505
5964,1.261324,11928000.0,15015043,1.8012177230046948,0.8448288900067069,2.4545930583501008,3.157610747820255,0.34645263246143526,0.3079676391683434,0.22951945003353455,0.3548542085848424,0.31316876257545273,0.51505
5965,1.261376,11930000.0,15018180,1.8013343671416597,0.8448694048616933,2.4546681475272423,3.157765716680637,0.3464699916177703,0.30798960603520537,0.22952648784576699,0.35487108130762784,0.31319010896898575,0.51479
5966,1.261426,11932000.0,15021297,1.8014530673818303,0.8449068052296346,2.454742792490781,3.1579187898089174,0.3464898592021455,0.3080144150184378,0.229532769024472,0.35489021119678177,0.31321438149513914,0.51479
5967,1.261475,11934000.0,15024394,1.8015669515669515,0.8449426009720128,2.454815820345232,3.1580669515669517,0.3465087145969499,0.3080379587732529,0.22953888050946875,0.3549078263784146,0.3132374727668845,0.51479
5968,1.261534,11936000.0,15027610,1.801689929624665,0.8449892761394102,2.4548947721179624,3.158231652144772,0.34652572050938335,0.30805864611260053,0.2295473357908847,0.35492426273458444,0.3132578753351206,0.51477
5969,1.261584,11938000.0,15030729,1.801808259339923,0.8450267213938684,2.4549695928966324,3.158384570279779,0.3465455687719886,0.3080835148266041,0.22955369408611156,0.3549432065672642,0.3132821243089295,0.51503
5970,1.261635,11940000.0,15033857,1.8019233668341708,0.8450669179229481,2.455042713567839,3.15853634840871,0.34656273031825796,0.30810469011725294,0.2295607202680067,0.3549596314907873,0.3133027638190955,0.51503
5971,1.261695,11942000.0,15037093,1.802045051080221,0.8451159772232457,2.455122173840228,3.158702059956456,0.3465780438787473,0.308123262435103,0.22956992128621673,0.35497412493719643,0.31332063305978897,0.51503
5972,1.261755,11944000.0,15040326,1.8021658573342263,0.8451650200937709,2.4552016075016745,3.158867129939719,0.346593101138647,0.30814115874079034,0.2295790354989953,0.3549888647019424,0.31333841259209644,0.51468
5973,1.261806,11946000.0,15043443,1.802284279256655,0.8452023271387912,2.455276075673866,3.1590198392767452,0.34661292482839445,0.3081659132764105,0.22958530051900217,0.35500795245270383,0.3133626318432948,0.51468
5974,1.26186,11948000.0,15046613,1.8023999832607969,0.8452486608637428,2.455351774355541,3.1591775192500835,0.3466273016404419,0.3081835453632407,0.22959332105791763,0.35502184466019415,0.3133802310010044,0.51468
5975,1.261915,11950000.0,15049783,1.8025166527196652,0.8452933054393306,2.455427280334728,3.159335062761506,0.3466429288702929,0.3082025941422594,0.22960133891213388,0.35503698744769874,0.3133989958158996,0.51497
5976,1.261959,11952000.0,15052823,1.802624748995984,0.8453293172690763,2.4554967369477914,3.1594785809906294,0.3466596385542169,0.30822381191432396,0.22960676037483266,0.3550530455153949,0.31341967871485943,0.51496
5977,1.262006,11954000.0,15055907,1.8027309687134014,0.8453696670570521,2.4555656683955163,3.159623975238414,0.34667291283252466,0.30824058892420947,0.2296136857955496,0.35506600301154423,0.31343625564664546,0.51496
5978,1.262044,11956000.0,15058878,1.8028262796922048,0.8454088323854132,2.4556280528604884,3.1597581967213113,0.3466833389093342,0.308253931080629,0.2296188524590164,0.3550776179324189,0.313450568752091,0.51497
5979,1.262118,11958000.0,15062280,1.8029525004181302,0.8454880414785081,2.455718180297709,3.1599534203043986,0.3466863187824051,0.308256397390868,0.22963179461448402,0.35508111724368624,0.31345275129620337,0.51497
5980,1.262168,11960000.0,15065403,1.8030652173913044,0.8455350334448161,2.4557908862876254,3.1601091137123745,0.3466994983277592,0.3082727424749164,0.22963887959866222,0.35509439799331105,0.31346864548494985,0.51507
5981,1.262254,11962000.0,15068947,1.8032086607590705,0.8456174552750376,2.45589015214847,3.1603219361310817,0.34670765758234406,0.30828072228724296,0.22965365323524495,0.35510240762414313,0.3134763417488714,0.51509
5982,1.262319,11964000.0,15072241,1.8033304914744233,0.8456813774657306,2.455973253092611,3.160501253761284,0.3467163156135072,0.30829087261785354,0.22966415914409896,0.35511108324974927,0.3134859578736209,0.51505
5983,1.262412,11966000.0,15075865,1.803476182517132,0.8457725221460806,2.456076466655524,3.160724051479191,0.34672137723550056,0.30829466822664214,0.2296805114491058,0.3551162460304195,0.31348921945512287,0.51505
5984,1.262457,11968000.0,15078928,1.8035786263368985,0.8458201871657755,2.456144719251337,3.160872493315508,0.3467307820855615,0.3083058990641711,0.22968733288770055,0.35512633689839573,0.3135,0.51478
5985,1.262512,11970000.0,15082104,1.803698746867168,0.8458650793650794,2.4562215538847116,3.1610303258145365,0.3467480367585631,0.3083262322472849,0.22969490392648287,0.35514302422723476,0.3135197159565581,0.51478
5986,1.262577,11972000.0,15085402,1.8038250918810559,0.8459215669896425,2.4563042933511525,3.161202305379218,0.3467624457066488,0.308341129301704,0.22970539592382225,0.3551570330771801,0.31353424657534246,0.51478
5987,1.262634,11974000.0,15088605,1.803946550860197,0.8459716051444797,2.456381994321029,3.1613646233505928,0.3467776849841323,0.30835827626524137,0.22971396358777352,0.3551720394187406,0.3135511107399365,0.51492
5988,1.262687,11976000.0,15091756,1.8040648797595191,0.8460197060788243,2.4564587508350035,3.1615264696058785,0.3467925851703407,0.308376169004676,0.22972127588510355,0.355186790247161,0.3135684702738811,0.51498
5989,1.262731,11978000.0,15094798,1.804169727834363,0.8460626982801803,2.4565264651861747,3.1616701452663216,0.34680430789781264,0.3083910502588078,0.2297272499582568,0.3551990315578561,0.31358356987810987,0.51491
5990,1.262771,11980000.0,15097806,1.8042691986644408,0.8461034223706176,2.456589816360601,3.1618063439065107,0.3468153589315526,0.3084053422370618,0.22973272120200333,0.35521051752921534,0.3135974958263773,0.51489
5991,1.262807,11982000.0,15100753,1.8043659656150892,0.8461352028042063,2.4566491403772326,3.1619301452178266,0.3468297446169254,0.308423802370222,0.22973668836588215,0.3552245868803205,0.31361525621765984,0.51489
5992,1.262849,11984000.0,15103776,1.804475300400534,0.8461713951935914,2.456717373164219,3.16207326435247,0.3468467957276368,0.3084450934579439,0.22974173898531375,0.355241238317757,0.31363618157543394,0.51502
5993,1.26289,11986000.0,15106781,1.8045785916903054,0.8462141665276155,2.4567838311363257,3.1622170866010344,0.34685800100116804,0.30845970298681796,0.22974712164191557,0.3552532120807609,0.3136505923577507,0.51512
5994,1.262934,11988000.0,15109830,1.8046883550216883,0.8462508341675008,2.4568526026026025,3.1623598598598597,0.3468752085418752,0.308480980980981,0.2297525025025025,0.35527027027027025,0.31367133800467134,0.51497
5995,1.262986,11990000.0,15112973,1.804807422852377,0.8462949958298582,2.4569276897414514,3.1625163469557966,0.34689199332777315,0.30850141784820684,0.22975954962468723,0.35528673894912427,0.31369099249374477,0.51497
5996,1.263034,11992000.0,15116075,1.8049235323549033,0.846336224149433,2.457001167444963,3.1626696964643095,0.3469091894596398,0.3085223482321548,0.22976592728485656,0.3553038692461641,0.3137117244829887,0.51502
5997,1.263083,11994000.0,15119183,1.8050402701350676,0.8463751875937969,2.4570742871435716,3.1628203268300816,0.3469280473570118,0.30854527263631815,0.22977205269301318,0.35532216108054027,0.31373395030848755,0.51495
5998,1.263122,11996000.0,15122163,1.805143047682561,0.8464159719906635,2.4571390463487828,3.1629608202734243,0.34693981327109036,0.3085606868956319,0.229777009003001,0.35533469489829944,0.31374949983327777,0.51495
5999,1.263172,11998000.0,15125282,1.8052564594099016,0.8464611601933656,2.457212618769795,3.163116602767128,0.34695440906817804,0.3085776796132689,0.22978404734122354,0.35534939156526085,0.31376629438239706,0.51484
6000,1.263223,12000000.0,15128425,1.805375,0.8465035833333333,2.4572876666666668,3.1632721666666668,0.346972,0.30859891666666667,0.229791,0.3553664166666667,0.3137869166666667,0.51484
6001,1.263275,12002000.0,15131565,1.8054924179303449,0.8465470754874188,2.4573618563572737,3.163423596067322,0.3469886685552408,0.3086188135310782,0.2297980336610565,0.35538251958007,0.3138065322446259,0.51479
6002,1.263327,12004000.0,15134706,1.8056117127624125,0.8465871376207931,2.4574369376874374,3.1635771409530156,0.34700816394535156,0.3086422025991336,0.22980464845051649,0.3554011162945685,0.3138293068977008,0.51479
6003,1.263378,12006000.0,15137839,1.8057298017657837,0.8466288522405464,2.457511244377811,3.163729635182409,0.3470260702981842,0.30866375145760455,0.22981142761952358,0.3554182908545727,0.3138504081292687,0.51464
6004,1.263432,12008000.0,15141007,1.805844437041972,0.8466759660226516,2.4575850266489008,3.1638819953364425,0.3470400566289141,0.30867946369087274,0.22981953697534976,0.35543204530313127,0.3138660059960027,0.51464
6005,1.26349,12010000.0,15144224,1.8059693588676102,0.8467223980016653,2.457664529558701,3.1640452123230642,0.34705828476269773,0.3087008326394671,0.22982764363030808,0.3554496253122398,0.31388684429641966,0.51483
6006,1.263541,12012000.0,15147364,1.806088578088578,0.846762321012321,2.4577395104895103,3.164197802197802,0.34707767232767234,0.30872419247419247,0.22983424908424907,0.35546803196803195,0.3139094239094239,0.51479
6007,1.263597,12014000.0,15150554,1.806209089395705,0.8468075578491759,2.4578165473614115,3.164356084568004,0.34709530547694356,0.3087443815548527,0.22984210088230397,0.3554848510071583,0.3139290827368071,0.51482
6008,1.26366,12016000.0,15153827,1.806336135153129,0.8468597703062584,2.457898052596538,3.1645247170439412,0.34711210053262315,0.308762982689747,0.22985161451398137,0.35550091544607193,0.3139471537949401,0.51476
6009,1.263714,12018000.0,15157000,1.8064518222666002,0.8469099683807622,2.4579731236478617,3.1646824762855714,0.347125145614911,0.3087775004160426,0.22985996005991013,0.3555139790314528,0.31396139124646366,0.51476
6010,1.26377,12020000.0,15160196,1.8065727953410982,0.8469573211314476,2.45805074875208,3.1648422628951747,0.3471413477537438,0.30879667221297835,0.22986805324459234,0.3555297836938436,0.3139799500831947,0.51468
6011,1.263824,12022000.0,15163362,1.8066904009316254,0.8470013308933622,2.45812585260356,3.1649969223091,0.3471581267675927,0.3088161703543504,0.2298756446514723,0.3555460821826651,0.3139993345533189,0.51484
6012,1.263882,12024000.0,15166583,1.8068092980705257,0.8470525615435796,2.4582033433133734,3.1651582667997338,0.34717215568862275,0.30883166999334666,0.22988464737192282,0.35555988023952095,0.31401455422488356,0.51491
6013,1.263914,12026000.0,15169489,1.8069022118742724,0.8470877265923832,2.4582685847330783,3.165287377349077,0.3471828538167304,0.30884558456677197,0.22988874106103444,0.3555725095626143,0.31402918676201563,0.51491
6014,1.26394,12028000.0,15172325,1.8069819587628866,0.8471172264715664,2.4583207515796475,3.1653877618889257,0.34719205187894914,0.3088579148653143,0.22989175257731959,0.3555822248087795,0.31404148653142666,0.51475
6015,1.263979,12030000.0,15175322,1.807080714879468,0.8471626766417291,2.4583854530340816,3.165530174563591,0.3472004156275977,0.3088689110556941,0.2298971737323358,0.3555922693266833,0.3140523690773067,0.51475
6016,1.264036,12032000.0,15178525,1.8071945644946807,0.8472195811170212,2.4584617686170214,3.1656962267287234,0.34720919215425533,0.308879571143617,0.22990608377659574,0.35560139627659576,0.31406266622340423,0.51492
6017,1.264077,12034000.0,15181536,1.8072974904437427,0.847258351337876,2.45852667442247,3.1658343028087086,0.34722261924547115,0.30889654312780457,0.22991116835632375,0.35561517367458867,0.31407910919062654,0.51491
6018,1.264131,12036000.0,15184717,1.80741234629445,0.8473123130608176,2.458603107344633,3.1659995014955133,0.347233383183782,0.3089096876038551,0.22991949152542374,0.3556262878032569,0.31409172482552344,0.51489
6019,1.26417,12038000.0,15187704,1.807512958963283,0.8473452400731019,2.458665725203522,3.166129838843662,0.3472489616215318,0.30892947333444093,0.22992399069612893,0.3556416348230603,0.31411089882040205,0.51497
