IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
5544,2.173023,11088000.0,24046388,3.1912463924963923,1.9576988636363637,3.0334991883116884,4.625569354256855,0.3393299234795679,0.11255316183037552,0.045161793114209085,0.42032
5545,2.173029,11090000.0,24050787,3.1912545536519388,1.9577038773669972,3.0335044183949504,4.625580613165013,0.33932993544036627,0.11255315678443288,0.04516176539254204,0.42032
5546,2.173032,11092000.0,24055166,3.191261089073206,1.9577075369635772,3.0335073927154705,4.6255879011900465,0.339329980096583,0.11255312060619328,0.04516152580281508,0.4204
5547,2.173035,11094000.0,24059529,3.191262664503335,1.957709843158464,3.0335089237425636,4.625591130340725,0.3393304166511323,0.11255286834584334,0.0451614410240533,0.4204
5548,2.173005,11096000.0,24063542,3.191226117519827,1.9576846611391492,3.0334945926459986,4.62556047224225,0.3393282252463083,0.11255396233854517,0.045164589651847595,0.42022
5549,2.173006,11098000.0,24067883,3.191227969003424,1.957685619030456,3.0334954946837267,4.625562894215174,0.33932818270722026,0.1125541037406572,0.045164670278644785,0.42022
5550,2.173008,11100000.0,24072250,3.191230990990991,1.9576872972972974,3.033498198198198,4.625566756756757,0.3393281890974047,0.11255408198236559,0.04516470209473564,0.42022
5551,2.17301,11102000.0,24076607,3.191233921815889,1.957689335254909,3.0335000900738605,4.625569987389659,0.3393281287516966,0.112554148514365,0.045164752658046876,0.41202
5552,2.173012,11104000.0,24080965,3.191235320605187,1.9576901116714698,3.033502341498559,4.625573667146974,0.33932817891641803,0.11255412729514785,0.04516480132752155,0.41202
5553,2.173012,11106000.0,24085303,3.1912383396362327,1.9576915180983252,3.0335031514496666,4.625575814874843,0.33932809564405314,0.1125543241037906,0.045164887483458274,0.41202
5554,2.173016,11108000.0,24089680,3.1912397371263954,1.957692563917897,3.0335065718401153,4.6255796723082465,0.3393282517659014,0.11255425559824787,0.04516490048850794,0.42056
5555,2.173019,11110000.0,24094050,3.191245094509451,1.9576956795679568,3.0335093609360935,4.625586678667867,0.3393281328792793,0.11255434432982417,0.045164926610511726,0.42056
5556,2.17302,11112000.0,24098398,3.191246220302376,1.9576963642908567,3.033510619150468,4.625589722822174,0.3393282823198455,0.11255445278976636,0.04516499395519984,0.42056
5557,2.17302,11114000.0,24102745,3.1912478855497572,1.9576968688141083,3.033512056865215,4.62559141623178,0.339328238339658,0.1125546488584599,0.04516506314944626,0.41993
5558,2.173021,11116000.0,24107094,3.191249910039583,1.9576978229578985,3.03351358402303,4.625593198992443,0.33932816622360207,0.11255479403697517,0.04516508709013206,0.41993
5559,2.173022,11118000.0,24111439,3.191249685195179,1.9576980572045333,3.033514570966001,4.6255949811117105,0.339328316323219,0.11255483341330229,0.045165159988999413,0.42027
5560,2.173024,11120000.0,24115795,3.191251079136691,1.9576987410071942,3.03351654676259,4.625596942446043,0.3393283115899766,0.1125549043686928,0.04516521226026345,0.42027
5561,2.173028,11122000.0,24120173,3.191256698435533,1.9577022118324043,3.03351996043877,4.625602859197986,0.339328370488885,0.11255491409617999,0.0451651403992832,0.42027
5562,2.173031,11124000.0,24124553,3.1912606975907947,1.9577047824523552,3.033522473930241,4.625608683926645,0.33932844268658574,0.11255458287662366,0.045164940465425414,0.42021
5563,2.173036,11126000.0,24128945,3.1912675714542513,1.9577091497393493,3.033527053747978,4.625616843429804,0.3393285947645038,0.11255456879693662,0.045164842474463764,0.42021
5564,2.173042,11128000.0,24133344,3.191275521207764,1.9577141445003594,3.033532260963336,4.625628055355859,0.33932860692658257,0.11255456351179513,0.04516481429179479,0.42021
5565,2.173046,11130000.0,24137730,3.191282839173405,1.957718688230009,3.0335359389038636,4.625637106918239,0.3393285946938672,0.11255453598992117,0.04516464472839824,0.41972
5566,2.173049,11132000.0,24142103,3.1912861121092346,1.9577210743801652,3.0335382680560548,4.625641663672296,0.33932872376528256,0.1125544034005654,0.045164416703880356,0.41972
5567,2.173053,11134000.0,24146481,3.1912920783186633,1.9577248068977906,3.033541494521286,4.6256479252739355,0.3393289895947985,0.11255441320828488,0.045164220823729964,0.41628
5568,2.173056,11136000.0,24150855,3.1912975933908045,1.9577286278735633,3.033544270833333,4.625653466235632,0.3393292287167473,0.11255423462233531,0.04516403249491581,0.41628
5569,2.173061,11138000.0,24155249,3.191304273657748,1.957732627042557,3.0335490213682887,4.6256636739091395,0.3393292695927084,0.11255421130206524,0.045163931036272906,0.41628
5570,2.173067,11140000.0,24159649,3.1913122082585277,1.9577376122082586,3.0335543087971275,4.625673698384201,0.3393293089647122,0.11255416003767273,0.045163901180849106,0.41932
5571,2.173071,11142000.0,24164030,3.1913190630048467,1.9577415185783522,3.0335579788188833,4.625683001256507,0.3393294495992597,0.1125542386762473,0.04516374131301774,0.41932
5572,2.173075,11144000.0,24168411,3.191324120603015,1.9577448851399857,3.0335606604450827,4.625687544867193,0.3393295901828217,0.11255398627572165,0.045163498750497084,0.41932
5573,2.17308,11146000.0,24172810,3.1913319576529697,1.9577498654225731,3.0335658532208862,4.625698008254083,0.3393296021438964,0.11255393973642286,0.04516347085837352,0.42063
5574,2.173086,11148000.0,24177206,3.1913400609974882,1.9577548439181915,3.0335707750269107,4.62570891639756,0.33932969756720444,0.11255386581890398,0.04516340721917992,0.42063
5575,2.173089,11150000.0,24181575,3.1913447533632286,1.9577577578475336,3.033572556053812,4.62571461883408,0.33932959288218406,0.11255375218528983,0.04516318726137566,0.42063
5576,2.173093,11152000.0,24185963,3.191349982065997,1.9577610294117647,3.0335765781922523,4.6257204088952655,0.3393297178202084,0.112553798250663,0.045163014596524435,0.42049
5577,2.173097,11154000.0,24190341,3.1913547606239914,1.957764479110633,3.0335789851174466,4.625725658956428,0.3393298589713969,0.11255335342317002,0.045162902002910996,0.42049
5578,2.173101,11156000.0,24194731,3.1913607923987093,1.9577683757619218,3.033583452850484,4.625735299390462,0.3393299557659889,0.11255330757758786,0.045162808381709225,0.42015
5579,2.173107,11158000.0,24199129,3.1913687040688297,1.9577733464778635,3.0335885463344687,4.625744846746729,0.33933002299380277,0.11255326586341186,0.04516274118791631,0.42015
5580,2.173111,11160000.0,24203510,3.191375806451613,1.957777329749104,3.0335922043010752,4.6257541218638,0.33933016326970755,0.1125533445355653,0.0451625817908229,0.42015
5581,2.173114,11162000.0,24207887,3.191380039419459,1.9577808636445082,3.033594875470346,4.62575981006988,0.33933027694651746,0.11255290476198934,0.04516255384040747,0.42036
5582,2.173118,11164000.0,24212271,3.1913859727696168,1.9577847545682552,3.033598710139735,4.6257679147259045,0.33933012727306744,0.11255280431976,0.04516255414454927,0.42036
5583,2.173122,11166000.0,24216648,3.1913912770911694,1.9577885545405695,3.0336019165323305,4.625774852229984,0.33932999315181855,0.11255265386027001,0.04516256750314907,0.42036
5584,2.173124,11168000.0,24221011,3.1913956840974214,1.9577916368194843,3.0336038681948425,4.625780444126074,0.33932976621000666,0.11255260979816244,0.04516252438843284,0.42012
5585,2.173126,11170000.0,24225373,3.1913984780662488,1.9577926589077888,3.0336061772605194,4.625785586392122,0.3393295533571351,0.11255269423508979,0.04516256571157852,0.42012
5586,2.17313,11172000.0,24229752,3.191402703186538,1.957795291800931,3.033609649122807,4.625791353383459,0.339329762846933,0.11255261712955213,0.04516257533300382,0.41914
5587,2.173131,11174000.0,24234100,3.1914059423662073,1.9577970288168964,3.0336109718990514,4.6257943440128875,0.3393295397807222,0.11255276655621624,0.04516264272244482,0.41914
5588,2.173132,11176000.0,24238446,3.191406227630637,1.9577973335719399,3.0336122047244096,4.625795812455261,0.3393295510776557,0.11255288395963998,0.0451627138142437,0.41914
5589,2.173134,11178000.0,24242807,3.1914079441760603,1.9577984433709072,3.033614242261585,4.625799069601002,0.33932964115912817,0.11255289043055121,0.04516275693652142,0.41747
5590,2.173135,11180000.0,24247155,3.191409481216458,1.9577991055456172,3.0336154740608228,4.625801610017889,0.3393294594767922,0.11255303972775363,0.045162824257113876,0.41747
5591,2.173135,11182000.0,24251494,3.191410391700948,1.9577996780540154,3.0336163477016633,4.625801556072259,0.3393295274922032,0.11255310703744685,0.04516290831401975,0.41747
5592,2.173138,11184000.0,24255865,3.191412464234621,1.9578008762517882,3.033619277539342,4.62580525751073,0.3393296013149809,0.1125530670623373,0.04516293275873691,0.42029
5593,2.173141,11186000.0,24260234,3.1914182907205437,1.9578043089576256,3.033622116931879,4.62581190774182,0.33932949698671494,0.11255320125931184,0.045162960917854295,0.42029
5594,2.173143,11188000.0,24264600,3.191420897390061,1.9578058634250983,3.0336245977833394,4.625817393636039,0.3393293934373532,0.11255326689910404,0.04516299465064332,0.42029
5595,2.173145,11190000.0,24268951,3.1914219839142093,1.9578068811438785,3.033626094727435,4.625819571045576,0.33932949965575354,0.11255323726188247,0.045163056285374675,0.42043
5596,2.173147,11192000.0,24273315,3.1914253931379557,1.9578087919942817,3.033628305932809,4.625823713366691,0.33932950649715543,0.11255327094795252,0.04516309371010923,0.42043
5597,2.173148,11194000.0,24277663,3.1914267464713237,1.9578096301590138,3.0336297123458995,4.625826692871181,0.33932936625737,0.11255341998939519,0.045163160885790365,0.42013
5598,2.17315,11196000.0,24282023,3.191429528403001,1.9578109146123615,3.0336317434798143,4.62582984994641,0.3393294290183318,0.11255338980611294,0.04516320571807382,0.42013
5599,2.173151,11198000.0,24286378,3.1914330237542416,1.9578130023218432,3.033633595284872,4.625833631005537,0.33932927338938723,0.11255350633182107,0.045163259832322465,0.42013
5600,2.173154,11200000.0,24290739,3.1914338392857142,1.9578140178571428,3.033635982142857,4.625836696428571,0.33932948684681846,0.112553430342321,0.04516330277148011,0.41999
5601,2.173154,11202000.0,24295084,3.1914367077307624,1.9578154793786824,3.033637296911266,4.6258398500267806,0.3393293062909352,0.11255363430725326,0.045163375438422027,0.41999
5602,2.173158,11204000.0,24299459,3.1914390396287042,1.9578166726169226,3.0336404855408783,4.625843448768297,0.3393294887758612,0.11255353462807546,0.045163392320792,0.41999
5603,2.17316,11206000.0,24303824,3.1914432446903445,1.95781911475995,3.0336427806532216,4.625850348027842,0.33932927591970713,0.112553687024725,0.04516342777992467,0.42058
5604,2.173161,11208000.0,24308169,3.19144477159172,1.957820039257673,3.033643915060671,4.62585215917202,0.33932950688305646,0.1125538085571151,0.04516350038540542,0.42058
5605,2.173162,11210000.0,24312520,3.1914458519179303,1.957820606601249,3.0336455842997325,4.6258545941124,0.3393295306286637,0.1125539845314266,0.04516356181917794,0.41994
5606,2.173163,11212000.0,24316868,3.19144791295041,1.957821619693186,3.0336468961826615,4.625856136282555,0.33932930836323166,0.11255413320498348,0.04516358767913697,0.41994
5607,2.173163,11214000.0,24321210,3.1914483681112893,1.9578219190297843,3.0336477617264133,4.625857677902622,0.3393295810529164,0.11255418624320089,0.045163665788009726,0.41994
5608,2.173165,11216000.0,24325568,3.1914490905848787,1.9578223074179744,3.033649696861626,4.625859308131241,0.33932958934401863,0.1125542063396012,0.04516371416281009,0.41904
5609,2.173169,11218000.0,24329952,3.191455428775183,1.957826083080763,3.03365359244072,4.625866553752897,0.339329563823225,0.11255422945347364,0.04516363205319928,0.41904
5610,2.173173,11220000.0,24334329,3.1914592691622103,1.9578286096256685,3.0336557932263815,4.625871122994653,0.3393297181113973,0.11255391508843329,0.04516339858806051,0.41904
5611,2.173178,11222000.0,24338726,3.1914663161646764,1.9578331848155408,3.033660755658528,4.625880502584209,0.3393297989385311,0.11255387812821427,0.04516333352863252,0.41603
5612,2.173183,11224000.0,24343125,3.191474340698503,1.9578381147540984,3.0336658945117607,4.625891571632216,0.3393298107781971,0.11255387301342781,0.04516330586151121,0.41603
5613,2.173188,11226000.0,24347511,3.1914811152681275,1.9578417958311063,3.0336695171922323,4.62590040976305,0.3393297984340165,0.11255384585307303,0.045163138030823766,0.41603
5614,2.173186,11228000.0,24351826,3.191478268614179,1.9578412896330601,3.033666369789811,4.625891610260064,0.3393304058595031,0.11255353089333013,0.04516252703185379,0.41945
5615,2.17318,11230000.0,24356103,3.191473374888691,1.9578387355298308,3.033660997328584,4.625882813891362,0.33933084451153783,0.11255277578683257,0.04516169930797222,0.41945
5616,2.173184,11232000.0,24360479,3.1914788105413106,1.9578418803418804,3.033664262820513,4.6258888888888885,0.33933105338363834,0.11255283609160559,0.04516146829460948,0.42061
5617,2.173188,11234000.0,24364861,3.1914843332739897,1.9578460922200462,3.033667616165213,4.625895495816272,0.33933117861825685,0.11255241718801515,0.045161431456555406,0.42061
5618,2.173193,11236000.0,24369253,3.19149065503738,1.9578502135991456,3.033672392310431,4.62590548237807,0.33933108249153143,0.11255240363748532,0.04516141713494459,0.42061
5619,2.173198,11238000.0,24373647,3.1914981313400963,1.9578546004627158,3.0336773447232606,4.625915198433885,0.3393311226670346,0.11255229880042161,0.04516139911273844,0.42367
5620,2.173202,11240000.0,24378034,3.1915042704626333,1.9578588078291814,3.0336816725978646,4.62592384341637,0.3393310141416654,0.11255222631980906,0.04516139406483722,0.42367
5621,2.173206,11242000.0,24382422,3.1915107632093935,1.9578631026507738,3.033686087884718,4.62593257427504,0.33933097376462434,0.1125521492491599,0.045161387166541535,0.42367
5622,2.173211,11244000.0,24386808,3.191517075773746,1.957867129135539,3.0336899679829243,4.6259410352187835,0.33933075620228775,0.1125520404310396,0.045161342968706684,0.42007
5623,2.173214,11246000.0,24391178,3.1915224968877824,1.9578701760626,3.033693224257514,4.62594860394807,0.33933067931364364,0.11255208748015369,0.0451613284114445,0.42007
5624,2.173217,11248000.0,24395558,3.191527916073969,1.957873399715505,3.03369710170697,4.625955725462305,0.3393305453394425,0.1125520883760888,0.04516133633836127,0.42007
5625,2.173222,11250000.0,24399945,3.191532711111111,1.9578768888888889,3.0337016,4.625964977777778,0.33933055996642614,0.1125520979657946,0.045161331306279584,0.4205
5626,2.173226,11252000.0,24404328,3.191538837539993,1.9578805545680769,3.033705652328475,4.625972182723071,0.33933071215892524,0.11255208502360729,0.045161333678190196,0.4205
5627,2.173229,11254000.0,24408706,3.191543451217345,1.9578829749422428,3.033709258930158,4.625979118535632,0.3393307289620351,0.1125521361107795,0.0451613453003203,0.42013
5628,2.173232,11256000.0,24413069,3.19154841862118,1.9578860163468372,3.033712064676617,4.625984275053305,0.33933058559741097,0.11255217441117296,0.04516138466654889,0.42013
5629,2.173235,11258000.0,24417445,3.191551607745603,1.9578881684135725,3.033715668857701,4.625990140344644,0.3393308349829395,0.11255219372870504,0.045161399974485456,0.42013
5630,2.173143,11260000.0,24420754,3.1914575488454706,1.9578290408525756,3.0336801953818826,4.625921403197158,0.33933092319753927,0.1125533634219484,0.045161914329098926,0.41719
5631,2.173123,11262000.0,24424866,3.1914437044929853,1.9578223228556206,3.03367838749778,4.625928787071568,0.33933082785387647,0.11255201973267735,0.04516118942065025,0.41719
5632,2.173112,11264000.0,24429073,3.1914291548295455,1.9578125,3.033671697443182,4.625913973721591,0.3393305181903546,0.1125524492885997,0.04516151718077882,0.41719
5633,2.173112,11266000.0,24433412,3.19142952245695,1.957812888336588,3.033672554589029,4.625914344044026,0.33933062643891077,0.11255247527443159,0.045161600843959086,0.41223
5634,2.173114,11268000.0,24437777,3.1914310436634716,1.9578139865104722,3.0336750976215834,4.625917465388711,0.33933057822730767,0.11255250426419719,0.045161636428714444,0.41223
5635,2.173117,11270000.0,24442142,3.191436912156167,1.9578173913043477,3.0336775510204084,4.62592280390417,0.3393305300329243,0.1125526150694976,0.045161672000759996,0.41223
5636,2.17312,11272000.0,24446514,3.191440028388928,1.957818931866572,3.033680535841022,4.625929648687012,0.3393304255976946,0.11255265270132175,0.04516169462852659,0.42014
5637,2.173121,11274000.0,24450866,3.1914418130211106,1.9578202944828809,3.0336821891076813,4.625931169061557,0.33933059876079646,0.11255261879068006,0.045161754188992737,0.42014
5638,2.173124,11276000.0,24455236,3.1914446612273855,1.9578221000354736,3.033684728627173,4.625936945725434,0.3393304403196109,0.1125527065042431,0.04516178048741791,0.42014
5639,2.173124,11278000.0,24459574,3.1914464444050363,1.9578231069338534,3.0336854052136903,4.625938552934918,0.33933043968795207,0.1125528187858055,0.04516186586078727,0.42038
5640,2.173126,11280000.0,24463941,3.191449024822695,1.957824645390071,3.0336880319148936,4.625942730496454,0.3393304455729353,0.1125527976052591,0.04516189766808218,0.42038
5641,2.173128,11282000.0,24468301,3.1914519588725403,1.9578265378478994,3.033690037227442,4.625945665662116,0.3393304259253636,0.11255284950107489,0.04516194238414837,0.41998
5642,2.17313,11284000.0,24472655,3.1914534739454092,1.9578274548032613,3.0336919532080824,4.62594930875576,0.33933040775510465,0.1125528881112409,0.04516199815671818,0.41998
5643,2.17313,11286000.0,24476997,3.1914563175615807,1.9578286372496898,3.0336929824561403,4.625951710083289,0.33933035167671916,0.11255306359681296,0.045162076050423994,0.41998
5644,2.173134,11288000.0,24481373,3.1914573883770374,1.957829642097803,3.0336963146704465,4.6259549078667614,0.3393304779106956,0.11255300101019661,0.045162091194803494,0.4202
5645,2.173137,11290000.0,24485742,3.191462621789194,1.9578327723649247,3.0336989371124887,4.625961647475642,0.3393303743868575,0.11255305230284629,0.04516211924474251,0.4202
5646,2.173138,11292000.0,24490092,3.191464045341835,1.957833510449876,3.0337002302515055,4.625964930924549,0.3393305341605087,0.11255315006574904,0.04516218232254905,0.4202
5647,2.173138,11294000.0,24494435,3.1914656454754735,1.9578342482734195,3.0337013458473527,4.625966265273597,0.33933046424626656,0.1125533616105046,0.04516225828438174,0.42011
5648,2.173139,11296000.0,24498783,3.1914674220963173,1.9578350743626063,3.033702726628895,4.625967599150141,0.33933040673897963,0.11255350929064517,0.04516228418366741,0.42011
5649,2.17314,11298000.0,24503133,3.191467427863339,1.9578351035581518,3.0337040184103383,4.625970171711807,0.33933056642185305,0.1125535252981731,0.0451623471986215,0.42018
5650,2.173141,11300000.0,24507484,3.1914684955752213,1.9578358407079646,3.033705575221239,4.625971592920354,0.3393305489865871,0.11255361831512366,0.04516240834840492,0.42018
5651,2.173145,11302000.0,24511867,3.1914738099451423,1.9578388780746772,3.033709254999115,4.625977349141745,0.3393306597167813,0.11255364595442689,0.045162328924190066,0.42018
5652,2.173149,11304000.0,24516245,3.1914775300778486,1.9578418259023354,3.03371169497523,4.625982926397735,0.3393306764555502,0.112553288645957,0.04516217716049093,0.41718
5653,2.173153,11306000.0,24520634,3.1914842561471786,1.9578456571731824,3.0337158146117105,4.625990535998585,0.33933082643784823,0.11255328879343006,0.045162045973199554,0.41718
5654,2.173159,11308000.0,24525033,3.191492041032897,1.9578504598514326,3.0337209055535905,4.6260015033604525,0.3393308380053964,0.11255328382228884,0.045162018742237776,0.41718
5655,2.173163,11310000.0,24529419,3.1914992926613617,1.9578549071618037,3.0337245800176835,4.626010786914235,0.3393308663364591,0.11255325696870358,0.045161852386312124,0.42002
5656,2.173166,11312000.0,24533793,3.191502740452617,1.9578574964639321,3.033726838755304,4.626015293493635,0.3393309383510328,0.11255312213647518,0.04516162665919615,0.42002
5657,2.17317,11314000.0,24538170,3.1915082199045433,1.957860968711331,3.0337298921689944,4.626020859112604,0.33933121337084227,0.11255313660309632,0.045161436244023086,0.42002
5658,2.173173,11316000.0,24542545,3.191513609049134,1.9578646164722517,3.033732679392011,4.626026334393779,0.33933143445392483,0.11255295650878913,0.045161249577010044,0.42045
5659,2.173178,11318000.0,24546939,3.191520144901926,1.957868528008482,3.033737321081463,4.626036313836367,0.33933147428280164,0.11255293378942278,0.04516115023547335,0.42045
5660,2.173184,11320000.0,24551338,3.1915279151943463,1.957873409893993,3.033742402826855,4.626046024734983,0.33933152645285564,0.11255288815623817,0.045161123194181925,0.42063
5661,2.173187,11322000.0,24555719,3.1915347995053875,1.957877495142201,3.033745981275393,4.626055113937467,0.33933166444851404,0.11255296576736361,0.04516096637202926,0.42063
5662,2.173191,11324000.0,24560100,3.191539561992229,1.957880519251148,3.033748587071706,4.626059961144472,0.3393318023949414,0.11255271761922793,0.04516072817293089,0.42063
5663,2.173197,11326000.0,24564500,3.191547236447113,1.957885396432986,3.0337537524280416,4.626069839307787,0.3393318406643734,0.11255266746728002,0.04516069938325633,0.41998
5664,2.173202,11328000.0,24568896,3.191555173022599,1.9578902718926554,3.0337585628531074,4.626080508474576,0.3393318934639961,0.11255259495583358,0.04516063725451888,0.41998
5665,2.173205,11330000.0,24573269,3.1915604589585174,1.9578933804060017,3.0337605472197704,4.626086849073257,0.3393317348212808,0.11255246503833088,0.045160495333364074,0.41998
5666,2.173209,11332000.0,24577654,3.191564860571832,1.9578963113307448,3.033764295799506,4.626091775503,0.33933189880531317,0.1125525243377582,0.04516029072587644,0.4204
5667,2.173213,11334000.0,24582031,3.19156952532204,1.9578997706017294,3.033766807834833,4.626097141344626,0.3393320511230337,0.11255225412416085,0.04516014156844892,0.4204
5668,2.173217,11336000.0,24586420,3.1915754234297813,1.9579035815102328,3.0337708186309102,4.626106563161609,0.3393321597857679,0.11255205109161887,0.04516005176841525,0.4204
5669,2.173223,11338000.0,24590818,3.191583171635209,1.9579083612630093,3.033775798200741,4.626115452460751,0.3393322255485767,0.11255201026659625,0.04515998613791538,0.42025
5670,2.173227,11340000.0,24595200,3.1915903880070546,1.9579126984126984,3.0337794532627864,4.6261246031746035,0.33933234940150925,0.11255208333333333,0.0451598279339058,0.42025
5671,2.17323,11342000.0,24599578,3.191594692294128,1.957915711514724,3.0337821371892084,4.626130223946394,0.33933248773617175,0.11255164621116671,0.04515979908273223,0.41976
5672,2.173234,11344000.0,24603960,3.191600317348378,1.9579196932299012,3.0337857016925245,4.626138134696756,0.3393323269912648,0.11255155674127254,0.04515980354381977,0.41976
5673,2.173238,11346000.0,24608340,3.191605587872378,1.9579233209941829,3.033789088665609,4.626144985016746,0.33933223451886635,0.11255143581403702,0.04515981167360334,0.41976
5674,2.17324,11348000.0,24612705,3.1916099753260485,1.957926506873458,3.0337910645047583,4.626150599224533,0.3393320238470335,0.11255134289384283,0.04515976606390886,0.41639
5675,2.173242,11350000.0,24617067,3.1916129515418503,1.9579274008810572,3.0337933039647575,4.626155594713657,0.33933173273647915,0.11255142621174163,0.045159807218301026,0.41639
5676,2.173246,11352000.0,24621444,3.191616807610994,1.9579302325581396,3.0337965997181113,4.626161469344609,0.3393319254549002,0.11255140031591973,0.04515982084560109,0.41639
5677,2.173247,11354000.0,24625794,3.19161995772415,1.9579315659679408,3.0337979566672537,4.626164523515942,0.33933179981932765,0.11255149783190747,0.045159883981811914,0.41967
5678,2.173248,11356000.0,24630140,3.191620112715745,1.9579319302571327,3.0337991370200776,4.626165903487143,0.3393317699371583,0.11255161359212737,0.045159954429816476,0.41967
5679,2.173249,11358000.0,24634500,3.1916221165698184,1.9579329987673886,3.0338011093502377,4.626168955802078,0.33933179078122144,0.11255166534737868,0.04515999918813047,0.41967
5680,2.17325,11360000.0,24638849,3.1916235915492956,1.9579338028169013,3.0338022887323945,4.62617139084507,0.33933163842190844,0.11255180791927415,0.045160064092279635,0.42055
5681,2.173251,11362000.0,24643188,3.1916240978700934,1.9579342545326528,3.0338031156486536,4.626171360675937,0.3393317861309178,0.11255183379682857,0.0451601472991238,0.42055
5682,2.173253,11364000.0,24647558,3.191625747976065,1.9579351460753256,3.0338059662090813,4.626174850404787,0.33933175043142205,0.11255183982121068,0.04516017367724624,0.42045
5683,2.173256,11366000.0,24651923,3.191631532641211,1.957938676755235,3.0338083758578214,4.626180538448003,0.3393317024396028,0.11255194980123863,0.04516020920558611,0.42045
5684,2.173259,11368000.0,24656293,3.191634412385644,1.9579401829697396,3.033811136523575,4.626186664320901,0.3393315856523931,0.11255199636052346,0.045160235563391465,0.42045
5685,2.17326,11370000.0,24660641,3.191635444151275,1.9579412489006156,3.0338123131046615,4.626188038698329,0.3393316905266169,0.11255198111030447,0.04516030219976845,0.42033
5686,2.173262,11372000.0,24665009,3.1916384101301443,1.957943017938797,3.0338147203658106,4.626192842068238,0.33933168238454725,0.11255199623077372,0.04516033219367566,0.42033
5687,2.173263,11374000.0,24669352,3.1916401441885003,1.957943819236856,3.0338157200633025,4.626195269913839,0.33933157222775856,0.11255216594258333,0.04516040794261641,0.42033
5688,2.173265,11376000.0,24673716,3.1916429324894513,1.957945235583685,3.0338180379746835,4.626198663853727,0.33933161912052484,0.11255211821356784,0.04516044522843661,0.42052
5689,2.173267,11378000.0,24678072,3.191645895587977,1.9579472666549482,3.0338198277377395,4.626202056600457,0.339331532868532,0.1125522285533489,0.045160497140943584,0.42052
5690,2.173269,11380000.0,24682433,3.1916470123022846,1.9579480667838314,3.033822144112478,4.626205360281195,0.33933162099538566,0.11255219451016032,0.045160539886809375,0.42009
5691,2.173269,11382000.0,24686773,3.1916497100685293,1.9579494816376735,3.033823053944825,4.626207696362678,0.3393315116560597,0.11255237774495679,0.045160621033781934,0.42009
5692,2.173272,11384000.0,24691149,3.191651528460998,1.9579505446240337,3.0338262473647224,4.626211085734364,0.3393316771123126,0.11255227531128664,0.04516063630736666,0.42009
5693,2.173275,11386000.0,24695517,3.191656420165115,1.9579533637800808,3.0338287370454946,4.626218074828737,0.3393315070099565,0.1125524118405782,0.045160666205125405,0.41923
5694,2.173276,11388000.0,24699863,3.1916572708113806,1.957953898840885,3.0338298208640673,4.626220319634704,0.3393316392078774,0.11255252711320707,0.04516073631663463,0.41923
5695,2.173276,11390000.0,24704210,3.1916588235294117,1.9579545215100966,3.033831167690957,4.626221949078139,0.33933171714456767,0.11255271874712852,0.04516080457541447,0.41923
5696,2.173277,11392000.0,24708561,3.191660814606742,1.9579554950842697,3.033832689606742,4.626224016853932,0.33933153776134517,0.11255285162094224,0.045160825027406495,0.41748
5697,2.173278,11394000.0,24712904,3.1916608741442865,1.957955766192733,3.0338335088643147,4.626225557310866,0.3393317110769337,0.11255289948927087,0.04516090055624381,0.41748
5698,2.17328,11396000.0,24717261,3.191661898911899,1.9579560372060372,3.033835380835381,4.6262270094770095,0.3393317730471835,0.11255292404769282,0.04516095047910042,0.41748
5699,2.173283,11398000.0,24721641,3.1916675732584663,1.9579597297771538,3.033838831373925,4.626233286541498,0.33933176199751464,0.11255296523398264,0.0451608774676406,0.4204
5700,2.173287,11400000.0,24726022,3.1916715789473686,1.9579622807017545,3.0338413157894735,4.62623850877193,0.3393318585577575,0.11255263786467552,0.04516068132593266,0.4204
5701,2.173292,11402000.0,24730415,3.19167821434836,1.9579664971057709,3.033845816523417,4.626246886511138,0.33933199260910096,0.11255261992166327,0.04516058464849862,0.42039
5702,2.173297,11404000.0,24734814,3.1916858996843214,1.9579713258505786,3.0338508418098913,4.62625771659067,0.33933200387114293,0.11255261511163982,0.04516055790837966,0.42039
5703,2.173302,11406000.0,24739200,3.1916927055935473,1.9579756268630546,3.0338543748904088,4.62626635104331,0.33933199133359204,0.11255258860432027,0.04516039322209287,0.42039
5704,2.173305,11408000.0,24743572,3.191695652173913,1.957977734922861,3.0338565042075736,4.6262702489481065,0.3393321303811754,0.1125524641308862,0.045160173316932575,0.42025
5705,2.173308,11410000.0,24747948,3.1917017528483784,1.9579814198071868,3.033859421560035,4.626276511831726,0.3393323761630661,0.11255248313920815,0.045159986597676706,0.42025
5706,2.173311,11412000.0,24752324,3.1917069751139153,1.9579852786540484,3.033862250262881,4.626281983876621,0.33933258145780576,0.11255230013957478,0.04515979994444158,0.42025
5707,2.173316,11414000.0,24756719,3.191713597336604,1.9579891361485895,3.033866917820221,4.626291484142281,0.33933264743199615,0.11255227318288825,0.04515969987783922,0.42003
5708,2.173322,11416000.0,24761118,3.1917212683952347,1.9579939558514365,3.03387193412754,4.626301506657323,0.3393326989516386,0.11255222805367673,0.045159632937414214,0.42003
5709,2.173325,11418000.0,24765500,3.19172788579436,1.9579977228936767,3.033875547381328,4.626310299527063,0.33933282186913244,0.1125523005794351,0.04515951626254265,0.42003
