IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
6061,1.328199,12122000.0,16167373,1.6101588846724963,0.8563268437551559,2.519006682065666,3.314842517736347,0.20583826450963927,0.17057007344359532,0.17292933119066406,0.35252
6062,1.328201,12124000.0,16170070,1.6101904486967997,0.8563480699439129,2.519005856153085,3.3148352029033323,0.2058382554930189,0.17057198886584907,0.17293128601174887,0.35252
6063,1.328207,12126000.0,16172803,1.6102236516575952,0.8563690417285172,2.519005360382649,3.3148257463301998,0.20583772645966195,0.17057321479770698,0.17293328806391817,0.35252
6064,1.328208,12128000.0,16175496,1.6102634399736149,0.8563933047493404,2.5190112961741424,3.31483558707124,0.2058356664920816,0.17057220378280827,0.17293763356622882,0.35252
6065,1.328229,12130000.0,16178447,1.6103368507831821,0.8564365210222589,2.5190370156636437,3.314885820280297,0.20583285898825765,0.17057453042309934,0.17293915788085223,0.35252
6066,1.328238,12132000.0,16181222,1.6103799868117377,0.8564629080118694,2.51904261457303,3.3148930102209033,0.20583148788144678,0.17057525074435045,0.17294114128092428,0.35252
6067,1.328239,12134000.0,16183901,1.610410993901434,0.8564838470413714,2.5190412889401683,3.314884951376298,0.20583053492479966,0.17057611758747165,0.17294303765204694,0.35184
6068,1.328254,12136000.0,16186766,1.61046695781147,0.8565173862887278,2.519057514831905,3.3149152933421226,0.20582795846928287,0.1705765067586694,0.17294708529177477,0.35184
6069,1.328269,12138000.0,16189625,1.6105282583621685,0.8565563519525458,2.5190771131982204,3.3149511451639477,0.2058266945651922,0.17057819436830687,0.172948910181675,0.35184
6070,1.328275,12140000.0,16192364,1.610571252059308,0.8565810543657331,2.5190808896210872,3.314954036243822,0.20582640064168517,0.17058201013761795,0.17295084275526415,0.35184
6071,1.328277,12142000.0,16195058,1.610601301268325,0.8566019601383628,2.519078405534508,3.314941442925383,0.20582723445633846,0.17058284076537422,0.1729526995210514,0.35184
6072,1.328289,12144000.0,16197879,1.6106458333333333,0.8566284584980237,2.519086791831357,3.3149530632411066,0.20582404646929392,0.17058196323111194,0.17295517518065173,0.35315
6073,1.328297,12146000.0,16200648,1.6106999835336737,0.8566602996871397,2.5191027498765024,3.314983698336901,0.20582207575894496,0.17058286804330297,0.17295943964710547,0.35315
6074,1.32832,12148000.0,16203613,1.6107723081988805,0.8567027494237734,2.5191264405663483,3.3150271649654264,0.205819405832514,0.1705856588897797,0.17296130190223624,0.35315
6075,1.328324,12150000.0,16206333,1.6108064197530865,0.8567228806584362,2.5191264197530865,3.315021975308642,0.20581768867762992,0.17058639977347126,0.17296374201369305,0.35315
6076,1.328331,12152000.0,16209092,1.6108445523370638,0.8567480250164582,2.519129855167874,3.3150246872942724,0.20581609383178281,0.17058598964087562,0.1729660119147945,0.35315
6077,1.328338,12154000.0,16211856,1.6108943557676485,0.8567771104163239,2.5191423399703803,3.3150470626954087,0.20581449773548446,0.170587007434559,0.1729698931448688,0.35665
6078,1.328353,12156000.0,16214718,1.610957305034551,0.8568146594274433,2.519160003290556,3.315081523527476,0.20581264503027435,0.17058964577737337,0.17297174085913797,0.35665
6079,1.328355,12158000.0,16217408,1.6109888139496629,0.8568348412567857,2.519157756209903,3.3150710643197896,0.20581297578503296,0.17059100936475174,0.17297369591984119,0.35665
6080,1.328363,12160000.0,16220186,1.6110296052631579,0.856860197368421,2.5191636513157896,3.3150796875,0.20581021697285098,0.17059033725014003,0.1729762531699698,0.35665
6081,1.328382,12162000.0,16223099,1.6110966123992765,0.8568968919585594,2.519187880282848,3.3151258016773557,0.2058064245308495,0.1705902799458969,0.17298094525589716,0.35665
6082,1.328396,12164000.0,16225954,1.6111540611640907,0.8569331634330812,2.5192017428477476,3.315148470897731,0.2058053412452667,0.1705932976267528,0.172982063181,0.35496
6083,1.328402,12166000.0,16228698,1.6111898734177215,0.8569556962025316,2.5192031070195626,3.315145323031399,0.20580381741036774,0.17059261315972482,0.17298424063347534,0.35496
6084,1.328411,12168000.0,16231479,1.611233070348455,0.8569821663379356,2.5192105522682446,3.315156969099277,0.2058010240471617,0.17059283383849372,0.17298645428429535,0.35496
6085,1.328429,12170000.0,16234390,1.6112981922760887,0.8570200493015612,2.5192339359079705,3.315201972062449,0.20579867799159685,0.1705927971423626,0.17299042341597065,0.35496
6086,1.328437,12172000.0,16237159,1.6113482582977325,0.8570519224449556,2.5192432632270787,3.315218616496878,0.205797639845739,0.17059640790608752,0.1729915313387028,0.35496
6087,1.32844,12174000.0,16239868,1.6113817972728766,0.8570736816165598,2.519242894693609,3.3152125020535568,0.20579730081549924,0.17059719943536486,0.17299377063902244,0.35496
6088,1.328448,12176000.0,16242635,1.6114206636005257,0.8570985545335086,2.5192471254927726,3.3152142739816033,0.20579530353295508,0.1705973199545517,0.1729963149452044,0.3497
6089,1.328468,12178000.0,16245558,1.6114842338643456,0.8571350796518312,2.519270487764822,3.3152578420101824,0.20579225410416804,0.1705970333552101,0.17300058268235538,0.3497
6090,1.328481,12180000.0,16248402,1.611545566502463,0.8571726600985222,2.5192872742200327,3.3152899835796386,0.2057907602236823,0.17060096125145108,0.17300168964307996,0.3497
6091,1.328483,12182000.0,16251098,1.611576177967493,0.8571931538335249,2.5192848464948283,3.3152782794286653,0.20579027952449735,0.17060090339741968,0.1730038794917119,0.3497
6092,1.328487,12184000.0,16253814,1.6116090774786604,0.8572146257386737,2.5192851280367696,3.3152724064346684,0.2057882537600098,0.1706008202136434,0.17300634792547767,0.3497
6093,1.328494,12186000.0,16256583,1.6116600196947317,0.857244296733957,2.519299359921221,3.3152991137370753,0.20578635744055193,0.17060153416003843,0.17300985084011813,0.35168
6094,1.328503,12188000.0,16259369,1.611716770594027,0.8572794552018379,2.519312192320315,3.3153242533639644,0.20578584568687752,0.17060545215500061,0.17301089605629838,0.35168
6095,1.32851,12190000.0,16262117,1.6117528301886792,0.8573030352748154,2.51931394585726,3.315322805578343,0.20578446213368162,0.17060515552802874,0.173013329076405,0.35168
6096,1.328513,12192000.0,16264822,1.6117851049868765,0.8573244750656168,2.5193137303149604,3.3153159448818896,0.20578282381448748,0.17060537151897512,0.17301584978919535,0.35168
6097,1.328529,12194000.0,16267713,1.6118491881253074,0.8573596850910283,2.519335328850254,3.3153593570608497,0.20577920203042677,0.17060548093023278,0.173019956769584,0.35168
6098,1.328546,12196000.0,16270597,1.6119151361102,0.8573994752377829,2.5193544604788456,3.31539586749754,0.20577708365587322,0.1706083679658466,0.17302155538607464,0.35869
6099,1.328548,12198000.0,16273287,1.6119460567306116,0.857419331037875,2.519352024922118,3.315386620757501,0.20577643594683728,0.17060886347054532,0.17302361839989672,0.35869
6100,1.328554,12200000.0,16276039,1.6119853278688525,0.8574426229508196,2.5193576229508197,3.3153931147540985,0.20577334571390496,0.17060913899260133,0.173026373308641,0.35869
6101,1.328563,12202000.0,16278834,1.6120389280445828,0.857475004097689,2.519373299459105,3.3154226356335026,0.20577192445110012,0.17060951662754223,0.17303020597175447,0.35869
6102,1.328569,12204000.0,16281576,1.6120879219927893,0.8575070468698788,2.5193810226155358,3.31543534906588,0.20577166485603113,0.17061370471752857,0.1730312839494162,0.35869
6103,1.328579,12206000.0,16284358,1.61212706865476,0.857532115353105,2.5193846468949697,3.3154354415861054,0.2057702244079871,0.17061440186957325,0.17303408583869256,0.35007
6104,1.328581,12208000.0,16287055,1.6121584207077326,0.8575519331585846,2.5193824541284404,3.3154255406290956,0.20576899875391838,0.17061463843524813,0.17303607067084872,0.35007
6105,1.328598,12210000.0,16289949,1.6122181818181818,0.8575874692874693,2.519404013104013,3.3154643734643736,0.20576632867297498,0.17061416214378572,0.17303989103956066,0.35007
6106,1.328614,12212000.0,16292833,1.6122846380609237,0.8576262692433672,2.5194240091713067,3.315504176220111,0.2057644609749575,0.17061692094922964,0.17304136119237212,0.35007
6107,1.328614,12214000.0,16295510,1.6123098084165712,0.8576435238251188,2.5194183723595875,3.315488537743573,0.2057629371526267,0.17061638451328004,0.1730432493367805,0.35007
6108,1.328621,12216000.0,16298267,1.6123518336607727,0.8576689587426326,2.519424934512115,3.315497707924034,0.20576114012612506,0.17061789452829557,0.1730460667996174,0.35007
6109,1.328641,12218000.0,16301207,1.6124203633982648,0.8577090358487478,2.5194505647405467,3.315547061712228,0.2057582607226569,0.170616936525007,0.17304921040509455,0.358
6110,1.328651,12220000.0,16304011,1.6124709492635025,0.857738379705401,2.519459738134206,3.315562029459902,0.205756423986711,0.17061838341497684,0.17305103633700933,0.358
6111,1.328646,12222000.0,16306612,1.612494354442808,0.85775519554901,2.51945254459172,3.3155436098838162,0.205757578582234,0.17062084999630825,0.17305250164779784,0.358
6112,1.328651,12224000.0,16309347,1.6125319044502617,0.8577786321989529,2.5194544339005236,3.3155436027486913,0.20575501888579598,0.17062111683564032,0.17305493592110094,0.358
6113,1.328668,12226000.0,16312239,1.6125955341076395,0.8578149844593489,2.5194782430885,3.315588745296908,0.20575231885702508,0.17062121269802386,0.17305925936960584,0.358
6114,1.328682,12228000.0,16315079,1.6126527641478574,0.8578494438992477,2.5194904317958784,3.3156106476938176,0.20575039814395016,0.170623936298439,0.1730608230582273,0.35606
6115,1.328688,12230000.0,16317823,1.6126852003270646,0.8578713000817662,2.5194914145543743,3.3156059689288635,0.20574870802312295,0.17062349554839515,0.17306315922166823,0.35606
6116,1.3287,12232000.0,16320648,1.6127336494440812,0.8579013243950294,2.519502370830608,3.315623937213865,0.20574661006107112,0.17062472029296877,0.17306561602210893,0.35606
6117,1.328713,12234000.0,16323493,1.612790338401177,0.8579339545528853,2.519519944417198,3.3156583292463626,0.20574456704824146,0.17062469411418255,0.17306994281187243,0.35606
6118,1.328716,12236000.0,16326202,1.6128343412880026,0.857964040536123,2.519524599542334,3.3156623896698267,0.20574583114921646,0.1706294580944178,0.17307025847162738,0.35606
6119,1.328724,12238000.0,16328971,1.6128701585226344,0.8579871711063899,2.5195269651903907,3.3156608105899656,0.2057445628386504,0.17062851051667616,0.17307214275780144,0.35378
6120,1.32873,12240000.0,16331722,1.6129059640522876,0.8580113562091504,2.519529493464052,3.315661519607843,0.2057423583379634,0.17062817993105686,0.1730744008500757,0.35378
6121,1.328744,12242000.0,16334581,1.6129693677503676,0.8580463976474433,2.5195510537493875,3.3157048684855415,0.20573903915870262,0.17062831302498668,0.17307839117513943,0.35378
6122,1.328751,12244000.0,16337338,1.613016334531199,0.8580783240770989,2.519557987585756,3.3157166775563542,0.20573908674718,0.17063177611921845,0.173079359685158,0.35378
6123,1.328758,12246000.0,16340092,1.613052996896946,0.8581006042789482,2.519560754532092,3.3157169688061408,0.2057375809144771,0.17063171982140615,0.17308133883211918,0.35378
6124,1.328765,12248000.0,16342856,1.6130918517308948,0.8581256531678642,2.51956466361855,3.315721423905944,0.20573594970181466,0.17063100843573487,0.1730837621037596,0.3545
6125,1.328782,12250000.0,16345759,1.6131561632653062,0.8581616326530612,2.519586857142857,3.3157640816326532,0.20573250835277823,0.1706303145666102,0.17308771039631748,0.3545
6126,1.3288,12252000.0,16348663,1.6132227391446294,0.8582001305909239,2.5196069213189682,3.315803215801502,0.20572960614577473,0.17063340286603254,0.17308968935257887,0.3545
6127,1.328801,12254000.0,16351353,1.6132501224090092,0.8582178064305533,2.5196029051738207,3.3157897829280234,0.20572823545550023,0.17063260758910898,0.17309173130810643,0.3545
6128,1.328814,12256000.0,16354190,1.6132998531331593,0.8582477969973891,2.519615290469974,3.315810296997389,0.2057255052069225,0.17063309158081202,0.1730942957125972,0.3545
6129,1.328828,12258000.0,16357047,1.6133602545276553,0.8582830804372654,2.519635421765378,3.3158507097405776,0.2057239304869638,0.1706326942754398,0.17309780915834014,0.3567
6130,1.32884,12260000.0,16359868,1.6134148450244699,0.8583169657422512,2.5196473898858076,3.3158714518760197,0.20572244225931408,0.1706354843449837,0.17309944065563365,0.3567
6131,1.328847,12262000.0,16362623,1.6134498450497472,0.85833860707878,2.519647610503996,3.3158671505464037,0.20572043980968088,0.17063535595729365,0.17310164757814198,0.3567
6132,1.328864,12264000.0,16365519,1.6135058708414873,0.8583708414872798,2.5196638127853883,3.3158963633398564,0.20571697115135792,0.17063620163833484,0.1731046843060706,0.3567
6133,1.328877,12266000.0,16368367,1.6135668514593184,0.8584084461112017,2.519683923039296,3.3159363280613077,0.20571477900025092,0.17063620335492233,0.17310792212809012,0.3567
6134,1.328888,12268000.0,16371173,1.6136147701336812,0.8584353602869254,2.51969171829149,3.3159466905771113,0.20571262670060356,0.17063798666106578,0.17311019802918215,0.3567
6135,1.328894,12270000.0,16373905,1.6136471067644662,0.8584578647106764,2.519691442542787,3.3159383863080683,0.20571177126042933,0.170638647286643,0.17311209512941475,0.35593
6136,1.32891,12272000.0,16376795,1.6137044491525423,0.8584916883963494,2.5197081975228164,3.315970420469361,0.20570893144843053,0.1706379667083822,0.17311543559041925,0.35593
6137,1.328927,12274000.0,16379690,1.6137727717125632,0.8585316115365814,2.5197332572918363,3.31601645755255,0.20570590774306474,0.17063992053573662,0.17311792836128156,0.35593
6138,1.328931,12276000.0,16382411,1.6138119094167482,0.8585557184750733,2.5197354187031604,3.3160171065493644,0.2057053140712927,0.17064203797597313,0.17311951214018498,0.35593
6139,1.328932,12278000.0,16385088,1.613839794754846,0.8585746049845252,2.519732936960417,3.3160067600586416,0.20570399133651282,0.17064156140021952,0.17312168234921899,0.35593
6140,1.328943,12280000.0,16387918,1.6138925081433224,0.8586061889250814,2.519747964169381,3.316033713355049,0.20570135876930798,0.17064101736413376,0.17312577473233634,0.35306
6141,1.328962,12282000.0,16390827,1.613963849535906,0.8586488356945123,2.519772756879987,3.316083129783423,0.20569919992444555,0.17064434881778692,0.1731274450032326,0.35306
6142,1.328972,12284000.0,16393625,1.6140056984695539,0.8586732334744382,2.519777189840443,3.3160884890915012,0.20569697062120185,0.17064493057514735,0.17312998192895104,0.35306
6143,1.328971,12286000.0,16396281,1.6140308481198111,0.8586902979000488,2.519771528569103,3.3160708123066907,0.20569591360382272,0.17064473340021435,0.17313188277268485,0.35306
6144,1.328975,12288000.0,16399002,1.614072998046875,0.85871875,2.5197794596354166,3.316082763671875,0.20569562708755082,0.17064636006508202,0.17313559691010466,0.35306
6145,1.328997,12290000.0,16401975,1.6141506916192025,0.8587620016273393,2.519807485760781,3.316139137510171,0.20569218036242587,0.17064822986256228,0.17313744228972425,0.3498
6146,1.329003,12292000.0,16404721,1.6141861373250894,0.8587856329319883,2.5198097949886105,3.316138219980475,0.20569182493259106,0.17064886382401748,0.1731391835313749,0.3498
6147,1.32901,12294000.0,16407469,1.6142187245810964,0.8588065723116968,2.519809419228892,3.316131690255409,0.2056895551653945,0.1706483797104843,0.17314132972001958,0.3498
6148,1.329014,12296000.0,16410202,1.6142604912166558,0.8588322218607677,2.5198150618087185,3.316139557579701,0.2056891194879868,0.1706500626866141,0.17314466939529446,0.3498
6149,1.329025,12298000.0,16413023,1.6143180191901123,0.8588683525776549,2.519831761261994,3.3161694584485284,0.20568788577217006,0.1706521705355558,0.17314659219084746,0.3498
6150,1.329035,12300000.0,16415818,1.6143632520325204,0.8588943089430894,2.5198384552845527,3.316179349593496,0.20568636908620697,0.17065247677575374,0.17314842306365727,0.35003
6151,1.329035,12302000.0,16418489,1.6143944074134287,0.8589146480247114,2.519837262233783,3.316173711591611,0.20568506639070136,0.17065327996991683,0.17315022107089148,0.35003
6152,1.32904,12304000.0,16421232,1.6144364434330298,0.8589422951885566,2.5198472854356306,3.316188800390117,0.2056839584265054,0.17065400452292495,0.17315412144472472,0.35003
6153,1.329061,12306000.0,16424168,1.6145088574679018,0.8589845603770518,2.519872501218918,3.316238501543962,0.20568116448881915,0.17065631574153406,0.1731563510553472,0.35003
