IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
479,1.238474,958000.0,1184090,1.7656628392484341,0.7880501043841336,2.451865344467641,3.1617087682672236,0.1427036796189479,0.20572591610435018,0.22824363012946652,0.39212
480,1.238697,960000.0,1186776,1.76588125,0.7882072916666667,2.452096875,3.1620916666666665,0.14272280531456652,0.2057195292119153,0.22823599398707087,0.39212
481,1.238969,962000.0,1189509,1.7662027027027027,0.7883336798336799,2.452400207900208,3.1625758835758835,0.1427084620629184,0.2057294228122696,0.22823282547673032,0.37916
482,1.238983,964000.0,1191996,1.7662489626556017,0.788347510373444,2.4525352697095437,3.1627417012448134,0.14270266007604052,0.20571713327897073,0.2282373430783325,0.37916
483,1.239145,966000.0,1194625,1.766432712215321,0.7884057971014493,2.452787784679089,3.1631438923395443,0.14268745422203621,0.2057323427853929,0.228239824212619,0.37916
484,1.239308,968000.0,1197256,1.7665836776859505,0.7884638429752067,2.4529896694214877,3.163435950413223,0.14268794643752047,0.20574547131106463,0.22824274841804928,0.38854
485,1.239535,970000.0,1199949,1.7668536082474227,0.7885721649484536,2.453247422680412,3.1638329896907216,0.14269606458274478,0.20576541169666376,0.2282455337685185,0.38854
486,1.23969,972000.0,1202574,1.7670205761316873,0.7886399176954733,2.4534701646090533,3.1641748971193415,0.14269059533966308,0.20577195249523106,0.22824873978649132,0.38854
487,1.239877,974000.0,1205230,1.7672310061601644,0.7887125256673512,2.4536837782340863,3.1644866529774127,0.1426881176207031,0.20578312853148362,0.22825518780647677,0.38953
488,1.240068,976000.0,1207891,1.7674661885245901,0.788798155737705,2.4539282786885246,3.164877049180328,0.14268174860148805,0.20577767364770497,0.2282639741499854,0.38953
489,1.240283,978000.0,1210576,1.7676768916155419,0.788898773006135,2.4541492842535786,3.165217791411043,0.14268662190560527,0.20578385826251305,0.22826241392527194,0.38953
490,1.240495,980000.0,1213259,1.7678397959183674,0.789065306122449,2.454354081632653,3.165548979591837,0.14271231451816965,0.20576480372286543,0.22824475235708122,0.36359
491,1.240653,982000.0,1215890,1.7679602851323828,0.789174134419552,2.454521384928717,3.1657912423625256,0.14272754936713025,0.20576367928019804,0.22824021909876716,0.36359
492,1.240727,984000.0,1218439,1.7682296747967479,0.7890691056910569,2.454778455284553,3.1661686991869917,0.14264891389720782,0.20582154707785946,0.22829292233751547,0.36359
493,1.240807,986000.0,1220994,1.7681754563894523,0.7892312373225152,2.4548377281947262,3.166268762677485,0.14270176593824377,0.20577578595799814,0.22825091687592242,0.37211
494,1.241017,988000.0,1223678,1.7683562753036437,0.7893805668016194,2.4550465587044537,3.1666062753036437,0.14272545555284968,0.20576491528000013,0.2282373304088167,0.37211
495,1.241194,990000.0,1226329,1.7684666666666666,0.7895363636363636,2.455210101010101,3.1668838383838382,0.14275125190711466,0.2057335348018354,0.2282103742144237,0.37211
496,1.241486,992000.0,1229096,1.7688014112903225,0.7896673387096774,2.455492943548387,3.167337701612903,0.14274718980453927,0.2057382010843742,0.22820674707264527,0.39315
497,1.241607,994000.0,1231694,1.7689486921529176,0.7897142857142857,2.4556770623742454,3.1676207243460763,0.14273918684348547,0.2057459076686255,0.22821090303273378,0.39315
498,1.241862,996000.0,1234426,1.769289156626506,0.7898694779116466,2.4559789156626506,3.1681435742971886,0.14273516597997774,0.20572962656327717,0.22821052051722826,0.39315
499,1.24207,998000.0,1237112,1.7695430861723447,0.7899749498997996,2.4562254509018038,3.168556112224449,0.14272515342184056,0.20573399983186647,0.22820326696370255,0.4015
500,1.242182,1000000.0,1239703,1.769727,0.790009,2.456415,3.168825,0.14273096056071494,0.2057468603367097,0.22821191849983424,0.4015
501,1.242226,1002000.0,1242227,1.7698453093812376,0.7900259481037925,2.456570858283433,3.169055888223553,0.14270821677519488,0.20572970962634043,0.2282255980589699,0.4015
502,1.242245,1004000.0,1244726,1.7699950199203187,0.7900537848605578,2.4567370517928286,3.1693565737051794,0.1426892344178558,0.20573122116835352,0.22823657576044848,0.40416
503,1.242357,1006000.0,1247318,1.7701471172962226,0.7900844930417495,2.4568986083499005,3.169565606361829,0.14268775083819843,0.20571899066637378,0.22824973262632303,0.40416
504,1.242506,1008000.0,1249947,1.7704771825396826,0.7899781746031747,2.457171626984127,3.1699136904761906,0.14261244676774296,0.20577192472960854,0.22830248002515308,0.40416
505,1.242615,1010000.0,1252537,1.7707544554455446,0.7898821782178218,2.4574089108910893,3.1702178217821784,0.14255067914161418,0.20581268257943677,0.22834934217512137,0.3908
506,1.242755,1012000.0,1255159,1.7709644268774705,0.7899001976284585,2.4575978260869564,3.1704654150197626,0.14253811668481842,0.2058177489863834,0.22836150639082378,0.3908
507,1.24288,1014000.0,1257766,1.7711597633136094,0.7899467455621302,2.457799802761341,3.170792899408284,0.14251935574661742,0.20581252792649826,0.2283699829698052,0.3908
508,1.243086,1016000.0,1260456,1.7714320866141733,0.7900383858267717,2.4580472440944883,3.171176181102362,0.14250477604930278,0.2057906027659831,0.2283816333136579,0.41249
509,1.243236,1018000.0,1263089,1.7716601178781926,0.79012278978389,2.458260314341847,3.1715265225933202,0.14250143893264844,0.20578439049029798,0.22839008177571019,0.41249
510,1.243436,1020000.0,1265774,1.7720186274509804,0.7900735294117647,2.458557843137255,3.1719303921568627,0.14244327976400212,0.2058147821017022,0.2284301936996652,0.41249
511,1.243602,1022000.0,1268426,1.7723620352250489,0.7900039138943249,2.4588287671232876,3.1722808219178082,0.14237882225687584,0.2058535539321963,0.22847607980284226,0.40703
512,1.243734,1024000.0,1271043,1.772607421875,0.7900205078125,2.459013671875,3.17253125,0.14235553006467916,0.20586085600565834,0.22849266311210556,0.40703
513,1.24392,1026000.0,1273716,1.7728606237816764,0.7901267056530215,2.4592592592592593,3.1729551656920076,0.14233157155912307,0.20585279607070964,0.22849363594396238,0.40703
514,1.243948,1028000.0,1276227,1.7729737354085604,0.7901673151750973,2.459377431906615,3.1731673151750974,0.1423304788254754,0.20585209371060165,0.22850010225453624,0.39718
515,1.244071,1030000.0,1278837,1.7731038834951456,0.790252427184466,2.4595747572815534,3.173440776699029,0.1423402669769486,0.20585266144160672,0.2284966731491191,0.39718
516,1.244229,1032000.0,1281482,1.7732102713178295,0.790485465116279,2.459734496124031,3.173768410852713,0.14238124296712712,0.20580624620556512,0.2284597052475181,0.39718
517,1.244353,1034000.0,1284094,1.773269825918762,0.7907088974854932,2.45986750483559,3.1740647969052223,0.14242882530406653,0.2057583011835582,0.22841941477804584,0.38876
518,1.244503,1036000.0,1286733,1.773407335907336,0.7907519305019305,2.460065637065637,3.1743281853281853,0.14241260618947366,0.2057567498463162,0.22841335381932382,0.38876
519,1.244629,1038000.0,1289347,1.7735905587668594,0.7908208092485549,2.4602263969171485,3.174568400770713,0.14241239945491788,0.20575996996929452,0.2284210534479857,0.40045
520,1.24481,1040000.0,1292019,1.7738028846153846,0.7909115384615385,2.4604615384615385,3.1749509615384617,0.14239496477992972,0.20575703608073875,0.2284192415127022,0.40045
521,1.244987,1042000.0,1294688,1.774017274472169,0.791010556621881,2.460690978886756,3.175337811900192,0.14239878642576437,0.20576231493610816,0.2284110148545441,0.40045
522,1.245154,1044000.0,1297347,1.7742710727969349,0.7911273946360153,2.4609281609195404,3.1757001915708813,0.1424021483843567,0.20576915813579558,0.22840612419036696,0.38996
523,1.245273,1046000.0,1299957,1.7744579349904397,0.7911998087954111,2.461088910133843,3.175959847036329,0.14240317179722098,0.20576526762039052,0.22841370906883843,0.38996
524,1.245455,1048000.0,1302633,1.7746393129770992,0.791263358778626,2.461307251908397,3.176260496183206,0.14240158202655698,0.20577783612114847,0.22842120535868507,0.38996
525,1.245687,1050000.0,1305362,1.7748028571428571,0.7914352380952381,2.461502857142857,3.176575238095238,0.1424294563500393,0.20574905658353776,0.22839718024578623,0.37888
526,1.245747,1052000.0,1307911,1.7747338403041826,0.791712927756654,2.4615475285171105,3.1767813688212927,0.14250434471458684,0.20568677838170946,0.22835269372304384,0.37888
527,1.245968,1054000.0,1310630,1.7749810246679316,0.7918159392789373,2.461794117647059,3.177150853889943,0.14248872679551056,0.20568428923494808,0.22834285801484783,0.37888
528,1.246052,1056000.0,1313206,1.7751041666666667,0.7918579545454546,2.461936553030303,3.177335227272727,0.14248640350409608,0.20569583142324965,0.22835107363201204,0.3917
529,1.24628,1058000.0,1315933,1.7753761814744802,0.791968809073724,2.462173913043478,3.1777202268431,0.1424844577953437,0.20569056327335813,0.22835509102667081,0.3917
530,1.246465,1060000.0,1318617,1.7755716981132075,0.7920424528301887,2.4623745283018867,3.1780415094339625,0.14247275744207757,0.2056927826654745,0.22835061280113939,0.3917
531,1.246642,1062000.0,1321292,1.7757947269303203,0.792132768361582,2.462579096045198,3.178367231638418,0.14247267068899228,0.20569866464036715,0.2283484649873003,0.39096
532,1.246829,1064000.0,1323979,1.7760582706766916,0.79225,2.462822368421053,3.17878007518797,0.1424750694686245,0.20570643492079557,0.22834727741149974,0.39096
533,1.246918,1066000.0,1326562,1.7761801125703565,0.7922908067542214,2.462971857410882,3.178987804878049,0.14247204427686003,0.20569185609115895,0.2283504276468043,0.39096
534,1.24708,1068000.0,1329224,1.7763314606741574,0.7924035580524345,2.4631685393258427,3.1793005617977528,0.1424868946091855,0.20568391783476675,0.228341498498372,0.41047
535,1.247093,1070000.0,1331727,1.776288785046729,0.792585046728972,2.4632345794392525,3.179472897196262,0.14254272835198206,0.2056352390542506,0.2283065523189062,0.41047
536,1.247281,1072000.0,1334417,1.7764589552238805,0.7927388059701492,2.463411380597015,3.1797574626865672,0.14257012612998785,0.20561863345565892,0.22828845855530916,0.41047
537,1.247355,1074000.0,1336986,1.7765903165735568,0.7927783985102421,2.463550279329609,3.180006517690875,0.14255197885392967,0.20562668569453982,0.22828810473707278,0.40762
538,1.247434,1076000.0,1339561,1.7767044609665428,0.7927983271375465,2.4636868029739776,3.1801552044609664,0.14255864421254427,0.20563154645439813,0.22829867396856135,0.40762
539,1.247525,1078000.0,1342149,1.7768163265306123,0.7928079777365492,2.4638423005565864,3.1803988868274584,0.14254155090083143,0.20562545589200604,0.22830699125059886,0.40762
540,1.247627,1080000.0,1344749,1.7769666666666666,0.7928518518518518,2.4640037037037037,3.1806574074074074,0.1425440732805899,0.20563986290378353,0.22831323912492218,0.39821
541,1.247727,1082000.0,1347347,1.7771182994454713,0.7929011090573013,2.4641839186691312,3.1809463955637707,0.14254160212625255,0.20565526178482604,0.22831980180309897,0.39821
542,1.247873,1084000.0,1349995,1.7772666051660517,0.7929547970479704,2.4643496309963098,3.181160516605166,0.14253978718439697,0.20566298393697754,0.22832603083715125,0.40349
543,1.24801,1086000.0,1352634,1.7774401473296502,0.7930082872928177,2.464513812154696,3.1813839779005524,0.14254114564619846,0.20565799765494583,0.22833523332993255,0.40349
544,1.24815,1088000.0,1355278,1.7775854779411764,0.7930854779411765,2.464675551470588,3.1816259191176472,0.14254713793037296,0.20566112635193665,0.2283347032859679,0.40349
545,1.2483,1090000.0,1357932,1.7778128440366971,0.7931165137614679,2.464839449541284,3.1818522935779816,0.14252701902598952,0.20566125549732978,0.2283428036160868,0.40994
546,1.248331,1092000.0,1360457,1.777856227106227,0.7931648351648352,2.4649505494505495,3.1820238095238094,0.1425300468886558,0.20565662861817757,0.22834459303013618,0.40994
547,1.248429,1094000.0,1363056,1.7778976234003656,0.793327239488117,2.4650804387568557,3.182286106032907,0.14257154511626816,0.20562398023265369,0.2283185723844068,0.40994
548,1.248534,1096000.0,1365663,1.777919708029197,0.7934580291970803,2.4651870437956203,3.1824863138686132,0.14260838874597906,0.20559464523824691,0.22829424243023352,0.41415
549,1.248582,1098000.0,1368207,1.7781293260473587,0.7933597449908926,2.4653952641165757,3.1827868852459016,0.14254787470024638,0.20564505224721114,0.22833971760121094,0.41415
550,1.248587,1100000.0,1370705,1.7782354545454546,0.7932736363636363,2.465530909090909,3.1829545454545456,0.14250622854662381,0.20567299309479428,0.22837153143820152,0.41415
551,1.24862,1102000.0,1373234,1.7781560798548095,0.7933865698729583,2.465572595281307,3.1830526315789474,0.14255108743302305,0.2056364756479959,0.22834127322801503,0.41417
552,1.248624,1104000.0,1375730,1.7781222826086958,0.7934519927536232,2.4656340579710143,3.183173913043478,0.14256649197153512,0.20561301999665632,0.2283245985767556,0.41417
553,1.248708,1106000.0,1378315,1.7783490054249549,0.7934873417721519,2.4658146473779383,3.1834674502712477,0.14254796617609183,0.20562135651139254,0.22834402875975376,0.41417
554,1.248752,1108000.0,1380856,1.7784314079422383,0.7935415162454874,2.4659404332129964,3.183682310469314,0.14254346579223323,0.20562390285446128,0.22833517759998145,0.36762
555,1.248876,1110000.0,1383486,1.7785981981981982,0.7936009009009009,2.466101801801802,3.183918918918919,0.14254210017304114,0.20562911370263234,0.2283391375120529,0.36762
556,1.249037,1112000.0,1386157,1.7788021582733813,0.7936960431654676,2.4663138489208634,3.184278776978417,0.1425271451935098,0.2056181226224735,0.2283413783575742,0.36762
557,1.249169,1114000.0,1388797,1.7789308797127468,0.7937271095152604,2.466475763016158,3.1845341113105925,0.14251902905896255,0.20563048451285537,0.22834222712174637,0.39054
558,1.249296,1116000.0,1391432,1.779081541218638,0.7937643369175628,2.466625448028674,3.184733870967742,0.1425164866123533,0.20564425713940745,0.228349642670285,0.39054
559,1.249472,1118000.0,1394122,1.7792915921288015,0.793845259391771,2.4668175313059035,3.185018783542039,0.14251693897664625,0.2056584717836746,0.22835375957053974,0.39054
560,1.249593,1120000.0,1396751,1.7794419642857142,0.7938928571428572,2.4669723214285715,3.1852392857142857,0.1425128745209418,0.20567015881857253,0.22835781037565034,0.38705
561,1.249784,1122000.0,1399459,1.7796274509803922,0.7939688057040998,2.4671711229946522,3.185538324420677,0.14251221364827407,0.20568376779884226,0.22836038783558504,0.38705
562,1.249855,1124000.0,1402034,1.7796975088967972,0.7939973309608541,2.4672927046263347,3.1857135231316724,0.14251152254510233,0.20567261564270195,0.228367500360191,0.38705
563,1.250043,1126000.0,1404740,1.7799005328596802,0.7940639431616341,2.467492007104796,3.1859955595026643,0.14251106966413712,0.20568717342711107,0.22837251021541352,0.36826
564,1.250228,1128000.0,1407443,1.7800416666666667,0.794220744680851,2.4676586879432625,3.186290780141844,0.14253579008172979,0.2056637462405227,0.228349567264891,0.36826
565,1.250314,1130000.0,1410035,1.7801194690265487,0.7943601769911505,2.4677681415929205,3.1864911504424778,0.1425666738768896,0.20563744871581202,0.22833192083884443,0.36826
566,1.250443,1132000.0,1412677,1.780202296819788,0.7945150176678445,2.4678913427561837,3.1867111307420495,0.14259947603026027,0.20560821758972503,0.2283069661359249,0.39836
567,1.250583,1134000.0,1415331,1.7803880070546738,0.7945846560846561,2.468067901234568,3.1869867724867724,0.1425864338448038,0.20561762584158758,0.22830984412833463,0.39836
568,1.250715,1136000.0,1417977,1.7805492957746478,0.7946443661971831,2.468232394366197,3.187230633802817,0.1425827076179656,0.205626043299715,0.2283069471507648,0.39836
569,1.250839,1138000.0,1420614,1.7807697715289983,0.7947231985940246,2.468427943760984,3.1875615114235503,0.1425728593411018,0.20560757531602533,0.22831747399363936,0.40045
570,1.250879,1140000.0,1423156,1.7808684210526315,0.7947043859649123,2.468514912280702,3.1876526315789473,0.1425648347756676,0.20560289947131585,0.22833266346064662,0.40045
571,1.250909,1142000.0,1425687,1.780893169877408,0.7947101576182136,2.468608581436077,3.18777408056042,0.14255302882049145,0.20561455635072776,0.2283334280245243,0.40045
572,1.250974,1144000.0,1428258,1.7810498251748252,0.7947185314685314,2.468752622377622,3.1879833916083915,0.14254917528905842,0.20561691235056972,0.22835300064834224,0.39178
